           1   2.0398785917318216        7.5932854647752164     
           2  -61.446457827422556       -9649.2032713144599     
           3   6.7460928436219278        3.5299763112562191E-011
           4  -129.01107826734830       -9664.1062249055558     
           5   3.7005065678381055E-011   8.8832052824735170E-011
           6  -534.13315167390886       -29280.084691215488     
           7 -0.91120684276143649       -2.5707880269010003E-011
           8  -532.68705067477754       -19575.656355348845     
           9   3.6960656757399228E-011   5.7582383306001001E-011
          10  -1.1652900866466470E-010   1.3855583347315336E-011
          11   1.1930012561376680E-011  -6.5101605332124315E-011
          12   4.6455284063989560E-011   1.0231815394907392E-011
          13  -1621.2042187744344       -49263.788396977252     
          14  -1.9269914656662361E-011   2.0855846330713521E-010
          15  -5.3611644867633848        2.7569058147497988E-011
          16  -1205.9703914121967       -29705.508274848456     
          17   1.4324541552931478E-011   1.1968381841143334E-010
          18  -3.2969182939318279E-012   3.5521452446116861E-010
          19   2.5615065624153638E-010  -8.7538865045644343E-011
          20  -3369.8468881633339       -69870.139078634878     
          21  -1.3073986338006523E-012   1.1029044344465215E-010
          22   8.0746077358862418E-011   5.7071171165501755E-011
          23 -0.33507719718643547       -5.3468340865929832E-012
          24  -2206.6058405010217       -40072.877152558132     
          25   1.4202328202366141E-010   1.2755663192356385E-010
          26  -3.3796965226429385E-011   5.9202420743562980E-011
          27  -1.6666490409990399E-010  -4.3672798710758302E-010
          28  -1.3926636005948793E-012  -1.7621445878773845E-010
          29  -2.4215296434700078E-011  -3.8204461816356760E-010
          30  -3.5186076274850191E-011   1.5637624528608285E-010
          31   6.0481341777238032E-011   2.7574736761957900E-010
          32   2.0293097064871393E-011  -1.8349000013913649E-010
          33  -5767.6666613374273       -90921.143109095981     
          34   1.6940759905994418E-010  -5.6502358347742428E-011
          35  -1.1556267054399374E-010   2.6693669497046032E-010
          36  -3538.1881648144767       -51066.090693762941     
          37 -0.47890660609881636       -1.5631940186680845E-012
          38  -5.1500137488011175E-011   2.1799451133121114E-010
          39   3.6214942156240515E-010  -3.0371438002173505E-010
          40  -6.6393113229453540E-011   6.6572169998836796E-010
          41  -1.1340262062705039E-011   1.3349676919460462E-010
          42  -4.8032688937478726E-011   3.4742697607733800E-010
          43   8.7868556875064823E-010   8.1831785781170579E-010
          44  -4.1836756281566383E-011   2.1586288312486142E-011
          45  -8872.2502446162343       -113081.61060224198     
          46  -4.2996362026329058E-010   5.4842917235230248E-010
          47   2.1896084945182586E-010  -9.3484686658503225E-010
          48   9.7770680440550701E-011  -5.6286353355984421E-010
          49  -1.2948930816477011E-010  -9.6724761533560183E-010
          50  -5204.3453994901274       -62425.331732471248     
          51  0.11248586412436329       -5.2596149657821830E-011
          52  -2.6991386903314542E-010   6.9758243625992199E-010
          53  -6.4492855500392238E-012   2.7739588404090855E-011
          54   1.8992806204035454E-011  -9.3109107471016322E-011
