           1   4.5830006456526462E-012  -3.4105163138065109E-011
           2  -1.9859669464494800E-012  -3861.2791706496082     
           3  -7.3328010330442339E-012   3.0095037573119043E-011
           4   2.6275870368408505E-011  -3861.2791706496764     
           5   3.4219738154206425E-011   7.3838823944072374E-011
           6  -2.4442670110147446E-012  -11583.837511948888     
           7   8.7840845708342385E-013  -2.1941115591062044E-011
           8  -3.6664005165221170E-012  -7722.5583412993719     
           9   3.2329250387874708E-011   4.7052139962033834E-011
          10  -9.7770680440589786E-011   1.7644552485762688E-011
          11   4.8885340220294893E-012  -5.7447380186204100E-011
          12   4.2316372628192767E-011   3.1775471143191680E-011
          13   6.5995209297398105E-011  -19306.395853248159     
          14  -2.5664803615654819E-011   1.6130741187225794E-010
          15  -6.8745009684789693E-012   1.9592327760165063E-011
          16   1.1732481652870774E-010  -11583.837511948877     
          17   9.7770680440589786E-012   9.8396069070361136E-011
          18   0.0000000000000000        3.0461677624771255E-010
          19   2.1540103034567437E-010  -6.5995209297398105E-011
          20   1.2221335055073723E-010  -27028.954194547674     
          21   0.0000000000000000        1.0930456539881561E-010
          22   5.8662408264353871E-011   8.3105078374501318E-011
          23   1.5276668818842154E-013  -1.9000356843434929E-012
          24  -1.5154455468291417E-010  -15445.116682598977     
          25   1.2832401807827409E-010   1.3199041859479621E-010
          26  -2.8376412330999301E-011   2.9942270884930622E-011
          27  -1.3687895261682570E-010  -3.7198688573880645E-010
          28   1.2221335055073723E-012  -1.4910028767189942E-010
          29  -1.9554136088117957E-011  -2.9048585759028356E-010
          30  -2.2151169787321123E-011   1.0999201549566351E-010
          31   1.0265921446261927E-010   1.6127899016282754E-010
          32   2.4442670110147446E-012  -1.7232792970389710E-010
          33   1.4176748663885519E-010  -34751.512535846778     
          34   1.2465761756175198E-010  -2.1998403099132702E-011
          35  -9.1354479536676081E-011   1.9554136088117957E-010
          36   3.6664005165221170E-011  -19306.395853248137     
          37   8.2494011621747632E-012  -2.4442670110147446E-012
          38  -9.7770680440589786E-012   1.4772538747820363E-010
          39   2.8353497327771038E-010  -2.7861801754625048E-010
          40  -3.9108272176235914E-011   5.6370907941527548E-010
          41  -2.1998403099132702E-011   1.1252698772779013E-010
          42  -4.0941472434496973E-011   2.3464963305741549E-010
          43   6.6239635998499580E-010   6.2571814396505943E-010
          44  -3.4219738154206425E-011   4.5677239768338040E-011
          45   1.7598722479306161E-010  -42474.070877145990     
          46  -3.3975311453104950E-010   4.7903370159474434E-010
          47   1.9554136088117957E-010  -7.6108364055471611E-010
          48   7.8216544352471828E-011  -3.9360337211746810E-010
          49  -1.4115641988610150E-010  -7.9194251156877726E-010
          50   1.0754774848464876E-010  -23167.675023897675     
          51   1.8332002582610585E-012  -3.8869574225941506E-011
          52  -2.3067769916451653E-010   5.0351900426903740E-010
          53  -4.4302339574642247E-012   2.0776269593625329E-011
          54   1.4054535313334782E-011  -9.0437879407545552E-011
          55   4.3019099393859506E-010   2.4839863499437342E-010
          56   1.0693668173189508E-012   2.4442670110147446E-011
          57   2.1998403099132702E-011  -8.1882944868993945E-011
          58   5.7195848057745025E-010  -1.2218492884130683E-010
          59   2.4442670110147446E-012  -2.4445512281090487E-010
          60  -6.8439476308412850E-011   5.1635140607686481E-011
          61   5.3773874242324382E-011  -50196.629218445516     
          62   2.1387336346379016E-010   2.5664803615654819E-010
          63   0.0000000000000000       -1.0876988199015614E-010
          64   2.6886937121162191E-010   2.2971846647124039E-010
          65   1.1964687018917175E-009   1.8576429283712059E-010
          66  -8.2494011621747632E-011  -1.4665602066088468E-010
          67  -2.7070257146988297E-010   2.1998403099132702E-010
          68  -2.0088819496777433E-011   3.1622704455003259E-011
          69   3.2264324545394629E-010  -27028.954194547438     
          70  -1.3687895261682570E-010  -5.9304028354745242E-010
          71  -3.6664005165221170E-011  -3.2071456601556747E-011
          72  -3.5197444958612323E-010  -1.0030660746451758E-009
          73   3.5197444958612323E-010   2.2488677586807171E-010
          74   2.6886937121162191E-010   1.1928023013751954E-009
          75  -1.0265921446261927E-010   7.1036510007616016E-011
          76  -1.2465761756175198E-009   4.8601123125990853E-012
          77  -1.5887735571595840E-010   1.9065282685915008E-010
          78   3.7641711969627067E-010  -57919.187559745405     
          79  -9.7770680440589786E-012  -1.2374101743262145E-011
          80  -4.3019099393859506E-010  -2.1142909645277541E-010
          81  -1.6865442376001738E-010  -2.9331204132176936E-010
          82   6.9722716489195591E-010  -2.2487256501335651E-009
          83  -1.3687895261682570E-010  -3.5625191685539903E-010
          84  -1.2465761756175198E-010  -1.4422596450458514E-010
          85   2.9407587476271146E-012   1.6517898160373079E-011
          86  -6.3550942286383361E-010  -30890.233365197371     
          87   6.1488591995839670E-012   5.8051341511600185E-011
          88   2.1509549696929753E-010   5.1451820581860375E-010
          89  -2.9331204132176936E-011   4.7357673338410677E-012
          90   1.9554136088117957E-011   7.2839156928239390E-010
          91   4.0941472434496973E-011  -1.5887735571595840E-011
          92   4.3691272821888560E-010  -3.2264324545394629E-010
          93  -9.6243013558705570E-012  -4.3996806198265404E-011
          94  -3.7641711969627067E-010   6.0614979702222627E-010
