           1   3.7303493627405260E-012  -2.7760016507727414E-011
           2  -1.6164847238542279E-012  -3142.9016505287527     
           3  -5.9685589803848416E-012   2.4495960815329454E-011
           4   2.1387336346379016E-011  -3142.9016505288064     
           5   2.7853275241795927E-011   6.0101368326570537E-011
           6  -1.9895196601282805E-012  -9428.7049515863146     
           7   7.1498362785860081E-013  -1.7859047574120268E-011
           8  -2.9842794901924208E-012  -6285.8033010576319     
           9   2.6314506129665460E-011   3.8298253457469400E-011
          10  -7.9580786405131221E-011   1.4361845046551025E-011
          11   3.9790393202565610E-012  -4.6760817440372193E-011
          12   3.4443559115970857E-011   2.5863755581667647E-011
          13   5.3717030823463574E-011  -15714.508252643836     
          14  -2.0889956431346945E-011   1.3129408671375131E-010
          15  -5.5955240441107890E-012   1.5947243525715749E-011
          16   9.5496943686157465E-011  -9428.7049515863037     
          17   7.9580786405131221E-012   8.0089823661921855E-011
          18   0.0000000000000000        2.4794388764348696E-010
          19   1.7532642004880472E-010  -5.3717030823463574E-011
          20   9.9475983006414026E-011  -22000.311553701591     
          21   0.0000000000000000        8.8968832301361545E-011
          22   4.7748471843078732E-011   6.7643668444361538E-011
          23   1.2434497875801753E-013  -1.5465406733028431E-012
          24  -1.2335021892795339E-010  -12571.606602115438     
          25   1.0444978215673473E-010   1.0743406164692715E-010
          26  -2.3097079804301757E-011   2.4371615836571436E-011
          27  -1.1141310096718371E-010  -3.0278002327577269E-010
          28   9.9475983006414026E-013  -1.2136069926782511E-010
          29  -1.5916157281026244E-011  -2.3644197710837034E-010
          30  -1.8030021919912542E-011   8.9528384705772623E-011
          31   8.3559825725387782E-011   1.3126566500432091E-010
          32   1.9895196601282805E-012  -1.4026824146640138E-010
          33   1.1539214028744027E-010  -28286.114854759016     
          34   1.0146550266654231E-010  -1.7905676941154525E-011
          35  -7.4358297297294484E-011   1.5916157281026244E-010
          36   2.9842794901924208E-011  -15714.508252643816     
          37   6.7146288529329468E-012  -1.9895196601282805E-012
          38  -7.9580786405131221E-012   1.2024159445900295E-010
          39   2.3078428057488054E-010  -2.2677681954519358E-010
          40  -3.1832314562052488E-011   4.5883297161708470E-010
          41  -1.7905676941154525E-011   9.1591734197038477E-011
          42  -3.3324454307148699E-011   1.9099388737231493E-010
          43   5.3915982789476402E-010   5.0930282213812461E-010
          44  -2.7853275241795927E-011   3.7179148648647242E-011
          45   1.4324541552923620E-010  -34571.918155816515     
          46  -2.7654323275783099E-010   3.8990322082099738E-010
