           1   7.7968973286104575        4.2245593301175504     
           2  -63.803862620717027       -9519.5755268184184     
           3  -2.7397028671166623E-002   3.5299763112561726E-011
           4  -115.85879347991565       -9535.9270247945296     
           5   3.7005065678384363E-011   8.8824947397370745E-011
           6  -495.74816185779821       -28825.027428129335     
           7 -0.32401008680698573       -2.5705659822958821E-011
           8  -526.43261892831663       -19231.908260207278     
           9   3.6960656757399512E-011   5.7553961596568529E-011
          10  -1.1652900866466139E-010   1.3841372492609440E-011
          11   1.1972645097563530E-011  -6.5114025120241493E-011
          12   4.6455284063991421E-011   1.0231815394928899E-011
          13  -1519.9487692589842       -48443.948456687212     
          14  -1.9326762300848075E-011   2.0850166393076703E-010
          15 -0.35887693090343564        2.7569058147494808E-011
          16  -1153.2863862218881       -29259.577151964473     
          17   1.4324541552925067E-011   1.1967138391354741E-010
          18  -3.2969182939285192E-012   3.5521452446120996E-010
          19   2.5615420895520236E-010  -8.7538865045657578E-011
          20  -3203.1267749795761       -68562.839129772285     
          21  -1.3073986337944484E-012   1.1027623258995121E-010
          22   8.0746076491799705E-011   5.7184505828795385E-011
          23  -3.7346586816522627       -5.3441695513306711E-012
          24  -2035.0599730274259       -39329.591606898677     
          25   1.4202328202370773E-010   1.2755663192363995E-010
          26  -3.3793412512747741E-011   5.9202420743548918E-011
          27  -1.6621015674900429E-010  -4.3681325223587836E-010
          28  -1.3926637555091610E-012  -1.7621482104673494E-010
          29  -2.4215296434708764E-011  -3.8208725072767846E-010
          30  -3.5182523561178111E-011   1.5614887161066278E-010
          31   6.0424554248959510E-011   2.7557733179395694E-010
          32   2.0293100532498186E-011  -1.8360423590357365E-010
          33  -5538.7277916382682       -89361.031262517441     
          34   1.6941825720099278E-010  -5.6388671509929823E-011
          35  -1.1556267054403427E-010   2.6693669497037429E-010
          36  -3265.4782137343705       -49617.197389516630     
          37  -1.6540297768262842       -1.5631940186742108E-012
          38  -5.1500137487949964E-011   2.1793766791238177E-010
          39   3.6212099985277229E-010  -3.0371440419785283E-010
          40  -6.6393113229438651E-011   6.6575012169779836E-010
          41  -1.1340262062725538E-011   1.3348255833988539E-010
          42  -4.8046899792076468E-011   3.4742697607726851E-010
          43   8.7874241216938992E-010   8.1843165607848932E-010
          44  -4.1836756281574655E-011   2.1657342585956480E-011
          45  -8288.7697962202110       -110485.27034529207     
          46  -4.2996362026324116E-010   5.4842530669463583E-010
          47   2.1907453628954913E-010  -9.3479002316604240E-010
          48   9.7770680440579446E-011  -5.6289195526931267E-010
          49  -1.2948930816477259E-010  -9.6724761533557536E-010
          50  -5023.5601383989897       -61059.098127200588     
          51   1.3764783648198218       -5.2594373300963055E-011
          52  -2.6992097446056340E-010   6.9758243625993522E-010
          53  -6.4517280406960099E-012   2.7682744985215985E-011
          54   1.8992807326886949E-011  -9.3053010442473770E-011
          55   5.1750248530881933E-010   3.1786839826965827E-010
          56  -7.4820150075738107E-012   5.1159076974197818E-012
          57   6.0396132539560850E-011  -7.5260769825794857E-011
          58   7.3760020313793869E-010  -1.6791545993481033E-010
          59   5.7127635955050016E-012  -4.0108741219793733E-010
          60  -1.0766143532239292E-010   2.7739588404128905E-011
          61  -11970.401908893733       -133434.07053533438     
          62   2.2498625185112372E-010   2.9359625841612634E-010
          63  -3.5242919693452815E-012  -8.6288309830708221E-011
          64   3.3278979572099855E-010   1.4070166218201652E-010
          65   1.3882868188374306E-009   1.4688339433620880E-010
          66  -8.4327211879953683E-011  -1.6871126717891458E-010
          67  -3.2414249062641251E-010   3.0536284612025735E-010
          68 -0.29501701792060298        4.8238746330761008E-011
          69  -6889.7764248188741       -72372.578708768677     
          70  -1.8826540326701600E-010  -6.8303052103148069E-010
          71  -3.7061909097233513E-011  -9.2541085905492978E-011
          72  -4.7521098167646595E-010  -1.2432792573237211E-009
          73   4.6847503648857741E-010   3.4810909837726279E-010
          74   4.4246917241572478E-010   1.6333388392047141E-009
          75  -1.3051248970444754E-010   1.3730527825836882E-010
          76  -1.4512124835163562E-009  -8.5833590516602385E-011
          77  -2.1194068722250862E-010   2.6773250283439582E-010
          78  -16866.028395921338       -158646.02621864952     
          79  -3.6152414395515980E-011  -8.7339913079794883E-011
          80  -4.9931259127334422E-010  -9.1631591203617557E-011
          81  -1.4441070561540217E-010  -4.7702997108011262E-010
          82   7.9671735875312401E-010  -2.7189344109502815E-009
          83  -1.2983036867804319E-010  -5.1841198001084537E-010
