           0           0           1   0.0000000000000000        35.000000000000000        1.5405754395868387     
           0           0           2  0.87500000000000000        35.000000000000000        1.5405359026434446     
           0           0           3   0.0000000000000000        33.250000000000000        1.5399831806325412     
           0           0           4   1.7500000000000000        35.000000000000000        1.5404920280770880     
           0           0           5   1.7500000000000000        33.250000000000000        1.5403054697927914     
           0           0           6   2.6250000000000000        35.000000000000000        1.5405679981304399     
           0           0           7   0.0000000000000000        31.500000000000000        1.5398957335529837     
           0           0           8   3.5000000000000000        35.000000000000000        1.5406516017704668     
           0           0           9  0.87500000000000000        31.500000000000000        1.5399165566903954     
           0           0          10   3.5000000000000000        33.250000000000000        1.5401498579365489     
           0           0          11   1.7500000000000000        31.500000000000000        1.5398753844433732     
           0           0          12   2.6250000000000000        31.500000000000000        1.5399673688893063     
           0           0          13   4.3750000000000000        35.000000000000000        1.5405634965433379     
           0           0          14   3.5000000000000000        31.500000000000000        1.5400341025458948     
           0           0          15   0.0000000000000000        29.750000000000000        1.5395956222724319     
           0           0          16   5.2500000000000000        35.000000000000000        1.5404691611462917     
           0           0          17   1.7500000000000000        29.750000000000000        1.5394448809723984     
           0           0          18   5.2500000000000000        33.250000000000000        1.5403812343912273     
           0           0          19   4.3750000000000000        31.500000000000000        1.5400659968388222     
           0           0          20   6.1250000000000000        35.000000000000000        1.5405631498096619     
           0           0          21   3.5000000000000000        29.750000000000000        1.5396895598237510     
           0           0          22   5.2500000000000000        31.500000000000000        1.5401897530352735     
           0           0          23   0.0000000000000000        28.000000000000000        1.5388408790625738     
           0           0          24   7.0000000000000000        35.000000000000000        1.5406402905272760     
           0           0          25   6.1250000000000000        31.500000000000000        1.5401719476326268     
           0           0          26  0.87500000000000000        28.000000000000000        1.5389535917290753     
           0           0          27   7.0000000000000000        33.250000000000000        1.5403826968378040     
           0           0          28   1.7500000000000000        28.000000000000000        1.5391037410577431     
           0           0          29   5.2500000000000000        29.750000000000000        1.5395991748578322     
           0           0          30   2.6250000000000000        28.000000000000000        1.5390507235018738     
           0           0          31   7.0000000000000000        31.500000000000000        1.5400607548541025     
           0           0          32   3.5000000000000000        28.000000000000000        1.5388551746982937     
           0           0          33   7.8750000000000000        35.000000000000000        1.5406810680457936     
           0           0          34   4.3750000000000000        28.000000000000000        1.5389500621308743     
           0           0          35   7.8750000000000000        31.500000000000000        1.5400338534197211     
           0           0          36   8.7500000000000000        35.000000000000000        1.5406685414637726     
           0           0          37   0.0000000000000000        26.250000000000000        1.5389278036603002     
           0           0          38   7.0000000000000000        29.750000000000000        1.5395652839998570     
           0           0          39   5.2500000000000000        28.000000000000000        1.5389762915585075     
           0           0          40   8.7500000000000000        33.250000000000000        1.5403144218816971     
           0           0          41   1.7500000000000000        26.250000000000000        1.5388657603287366     
           0           0          42   6.1250000000000000        28.000000000000000        1.5390648994175569     
           0           0          43   8.7500000000000000        31.500000000000000        1.5400366689612142     
           0           0          44   3.5000000000000000        26.250000000000000        1.5388538602697546     
           0           0          45   9.6250000000000000        35.000000000000000        1.5406703249453992     
           0           0          46   7.0000000000000000        28.000000000000000        1.5391395933293386     
           0           0          47   8.7500000000000000        29.750000000000000        1.5396646402380307     
           0           0          48   5.2500000000000000        26.250000000000000        1.5390893897358267     
           0           0          49   9.6250000000000000        31.500000000000000        1.5399338030785563     
           0           0          50   10.500000000000000        35.000000000000000        1.5407073798423039     
           0           0          51   0.0000000000000000        24.500000000000000        1.5386872698574319     
           0           0          52   7.8750000000000000        28.000000000000000        1.5391231254463893     
           0           0          53  0.87500000000000000        24.500000000000000        1.5385747042978359     
           0           0          54   1.7500000000000000        24.500000000000000        1.5385311199154936     
           0           0          55   10.500000000000000        33.250000000000000        1.5401094856317132     
           0           0          56   2.6250000000000000        24.500000000000000        1.5386573359875231     
           0           0          57   3.5000000000000000        24.500000000000000        1.5386408896044814     
           0           0          58   10.500000000000000        31.500000000000000        1.5397525967180872     
           0           0          59   8.7500000000000000        28.000000000000000        1.5391288713631863     
           0           0          60   7.0000000000000000        26.250000000000000        1.5392033091008219     
           0           0          61   11.375000000000000        35.000000000000000        1.5404880089753465     
           0           0          62   4.3750000000000000        24.500000000000000        1.5387128215876400     
           0           0          63   10.500000000000000        29.750000000000000        1.5397294828742032     
           0           0          64   5.2500000000000000        24.500000000000000        1.5388116638763669     
           0           0          65   11.375000000000000        31.500000000000000        1.5398941269572612     
           0           0          66   9.6250000000000000        28.000000000000000        1.5391231624994834     
           0           0          67   6.1250000000000000        24.500000000000000        1.5387564258231645     
           0           0          68   0.0000000000000000        22.750000000000000        1.5387591411171391     
           0           0          69   12.250000000000000        35.000000000000000        1.5402124013202330     
           0           0          70   12.250000000000000        33.250000000000000        1.5400005080397436     
           0           0          71   1.7500000000000000        22.750000000000000        1.5387681108583511     
           0           0          72   8.7500000000000000        26.250000000000000        1.5391997109173519     
           0           0          73   7.0000000000000000        24.500000000000000        1.5387778530962015     
           0           0          74   10.500000000000000        28.000000000000000        1.5391056759820771     
           0           0          75   3.5000000000000000        22.750000000000000        1.5387787512317712     
           0           0          76   12.250000000000000        31.500000000000000        1.5398445344523719     
           0           0          77   7.8750000000000000        24.500000000000000        1.5387586363373786     
           0           0          78   13.125000000000000        35.000000000000000        1.5399811702162718     
           0           0          79   5.2500000000000000        22.750000000000000        1.5388625161956140     
           0           0          80   12.250000000000000        29.750000000000000        1.5398562417973867     
           0           0          81   11.375000000000000        28.000000000000000        1.5392488840106087     
           0           0          82   13.125000000000000        31.500000000000000        1.5395198330973716     
           0           0          83   10.500000000000000        26.250000000000000        1.5394063023749491     
           0           0          84   8.7500000000000000        24.500000000000000        1.5388187826186130     
           0           0          85   0.0000000000000000        21.000000000000000        1.5385471483462361     
           0           0          86   14.000000000000000        35.000000000000000        1.5393901252331266     
           0           0          87  0.87500000000000000        21.000000000000000        1.5385476817564470     
           0           0          88   14.000000000000000        33.250000000000000        1.5395033863043324     
           0           0          89   7.0000000000000000        22.750000000000000        1.5389338711231990     
           0           0          90   12.250000000000000        28.000000000000000        1.5394528890128973     
           0           0          91   1.7500000000000000        21.000000000000000        1.5386679862672150     
           0           0          92   9.6250000000000000        24.500000000000000        1.5390385331332808     
           0           0          93   2.6250000000000000        21.000000000000000        1.5386446122009769     
           0           0          94   14.000000000000000        31.500000000000000        1.5393211470043173     
           0           0          95   3.5000000000000000        21.000000000000000        1.5386035444826955     
           0           0          96   4.3750000000000000        21.000000000000000        1.5386552237260405     
           0           0          97   10.500000000000000        24.500000000000000        1.5393205628019897     
           0           0          98   13.125000000000000        28.000000000000000        1.5397262923356572     
           0           0          99   14.875000000000000        35.000000000000000        1.5383741024780897     
           0           0         100   14.000000000000000        29.750000000000000        1.5399980798017618     
           0           0         101   5.2500000000000000        21.000000000000000        1.5387542097369193     
           0           0         102   8.7500000000000000        22.750000000000000        1.5392836230285258     
           0           0         103   12.250000000000000        26.250000000000000        1.5399058714334064     
           0           0         104   6.1250000000000000        21.000000000000000        1.5389067885623491     
           0           0         105   14.875000000000000        31.500000000000000        1.5396121682616453     
           0           0         106   11.375000000000000        24.500000000000000        1.5395486442013209     
           0           0         107   14.000000000000000        28.000000000000000        1.5402567730686434     
           0           0         108   7.0000000000000000        21.000000000000000        1.5389513090522113     
           0           0         109   0.0000000000000000        19.250000000000000        1.5388907789764272     
           0           0         110   15.750000000000000        35.000000000000000        1.5368217262026866     
           0           0         111   15.750000000000000        33.250000000000000        1.5389564591219400     
           0           0         112   1.7500000000000000        19.250000000000000        1.5388591950083970     
           0           0         113   7.8750000000000000        21.000000000000000        1.5391431244514180     
           0           0         114   3.5000000000000000        19.250000000000000        1.5390222379072265     
           0           0         115   10.500000000000000        22.750000000000000        1.5396805746646898     
           0           0         116   15.750000000000000        31.500000000000000        1.5389376962748462     
           0           0         117   12.250000000000000        24.500000000000000        1.5397467288896207     
           0           0         118   14.875000000000000        28.000000000000000        1.5404787348654640     
           0           0         119   14.000000000000000        26.250000000000000        1.5403389766956574     
           0           0         120   8.7500000000000000        21.000000000000000        1.5394028301574290     
           0           0         121   15.750000000000000        29.750000000000000        1.5409612216245649     
           0           0         122   5.2500000000000000        19.250000000000000        1.5391461583946575     
           0           0         123   16.625000000000000        35.000000000000000        1.5307642843947673     
           0           0         124   13.125000000000000        24.500000000000000        1.5400212119953918     
           0           0         125   9.6250000000000000        21.000000000000000        1.5396447920692640     
           0           0         126   16.625000000000000        31.500000000000000        1.5400477111918494     
           0           0         127   7.0000000000000000        19.250000000000000        1.5392740507236327     
           0           0         128   15.750000000000000        28.000000000000000        1.5410245008618941     
           0           0         129   12.250000000000000        22.750000000000000        1.5398556627464968     
           0           0         130   14.000000000000000        24.500000000000000        1.5403424293136010     
           0           0         131   17.500000000000000        35.000000000000000        1.5239209356004542     
           0           0         132   0.0000000000000000        17.500000000000000        1.5389441139565840     
           0           0         133   10.500000000000000        21.000000000000000        1.5398240463629973     
           0           0         134  0.87500000000000000        17.500000000000000        1.5389498108557456     
           0           0         135   1.7500000000000000        17.500000000000000        1.5388956286642046     
           0           0         136   17.500000000000000        33.250000000000000        1.5367366816010160     
           0           0         137   2.6250000000000000        17.500000000000000        1.5390443110982917     
           0           0         138   17.500000000000000        31.500000000000000        1.5421773691503571     
           0           0         139   3.5000000000000000        17.500000000000000        1.5392179418907654     
           0           0         140   8.7500000000000000        19.250000000000000        1.5396715607174780     
           0           0         141   15.750000000000000        26.250000000000000        1.5410521508400903     
           0           0         142   4.3750000000000000        17.500000000000000        1.5392384130354750     
           0           0         143   11.375000000000000        21.000000000000000        1.5397980604076824     
           0           0         144   16.625000000000000        28.000000000000000        1.5414640196760845     
           0           0         145   14.875000000000000        24.500000000000000        1.5406540316811619     
           0           0         146   17.500000000000000        29.750000000000000        1.5427166589874863     
           0           0         147   5.2500000000000000        17.500000000000000        1.5392360505477563     
           0           0         148   6.1250000000000000        17.500000000000000        1.5393354704761439     
           0           0         149   14.000000000000000        22.750000000000000        1.5403142755629440     
           0           0         150   12.250000000000000        21.000000000000000        1.5398275282238958     
           0           0         151   7.0000000000000000        17.500000000000000        1.5395490783232217     
           0           0         152   17.500000000000000        28.000000000000000        1.5420842136961357     
