           0           0           1   0.0000000000000000        35.000000000000000        1.3789321359328954     
           0           0           2  0.87500000000000000        35.000000000000000        1.3789329960313668     
           0           0           3   0.0000000000000000        33.250000000000000        1.3792065955537547     
           0           0           4   1.7500000000000000        35.000000000000000        1.3789315903497688     
           0           0           5   1.7500000000000000        33.250000000000000        1.3792086292320653     
           0           0           6   2.6250000000000000        35.000000000000000        1.3789311213718916     
           0           0           7   0.0000000000000000        31.500000000000000        1.3794359405362973     
           0           0           8   3.5000000000000000        35.000000000000000        1.3789280361953160     
           0           0           9  0.87500000000000000        31.500000000000000        1.3794405901537325     
           0           0          10   3.5000000000000000        33.250000000000000        1.3792115232312003     
           0           0          11   1.7500000000000000        31.500000000000000        1.3794403527594676     
           0           0          12   2.6250000000000000        31.500000000000000        1.3794455429423742     
           0           0          13   4.3750000000000000        35.000000000000000        1.3789261059991773     
           0           0          14   3.5000000000000000        31.500000000000000        1.3794475712363536     
           0           0          15   0.0000000000000000        29.750000000000000        1.3797148133848705     
           0           0          16   5.2500000000000000        35.000000000000000        1.3789207230000236     
           0           0          17   1.7500000000000000        29.750000000000000        1.3797224399366794     
           0           0          18   5.2500000000000000        33.250000000000000        1.3792157945347026     
           0           0          19   4.3750000000000000        31.500000000000000        1.3794556953923811     
           0           0          20   6.1250000000000000        35.000000000000000        1.3789162476712258     
           0           0          21   3.5000000000000000        29.750000000000000        1.3797382341624407     
           0           0          22   5.2500000000000000        31.500000000000000        1.3794596111441328     
           0           0          23   0.0000000000000000        28.000000000000000        1.3798926165746734     
           0           0          24   7.0000000000000000        35.000000000000000        1.3789066375785644     
           0           0          25   6.1250000000000000        31.500000000000000        1.3794712008187477     
           0           0          26  0.87500000000000000        28.000000000000000        1.3799000689061645     
           0           0          27   7.0000000000000000        33.250000000000000        1.3792204983167486     
           0           0          28   1.7500000000000000        28.000000000000000        1.3799012145611957     
           0           0          29   5.2500000000000000        29.750000000000000        1.3797660319976255     
           0           0          30   2.6250000000000000        28.000000000000000        1.3799113153799443     
           0           0          31   7.0000000000000000        31.500000000000000        1.3794766002006573     
           0           0          32   3.5000000000000000        28.000000000000000        1.3799181808054730     
           0           0          33   7.8750000000000000        35.000000000000000        1.3788974673371439     
           0           0          34   4.3750000000000000        28.000000000000000        1.3799348576402761     
           0           0          35   7.8750000000000000        31.500000000000000        1.3794925615273770     
           0           0          36   8.7500000000000000        35.000000000000000        1.3788797672603734     
           0           0          37   0.0000000000000000        26.250000000000000        1.3801440187311507     
           0           0          38   7.0000000000000000        29.750000000000000        1.3798087701660162     
           0           0          39   5.2500000000000000        28.000000000000000        1.3799480171915914     
           0           0          40   8.7500000000000000        33.250000000000000        1.3792236437135712     
           0           0          41   1.7500000000000000        26.250000000000000        1.3801536006783879     
           0           0          42   6.1250000000000000        28.000000000000000        1.3799726949811510     
           0           0          43   8.7500000000000000        31.500000000000000        1.3794989629737264     
           0           0          44   3.5000000000000000        26.250000000000000        1.3801752867609685     
           0           0          45   9.6250000000000000        35.000000000000000        1.3788601238926221     
           0           0          46   7.0000000000000000        28.000000000000000        1.3799938496476774     
           0           0          47   8.7500000000000000        29.750000000000000        1.3798717328652284     
           0           0          48   5.2500000000000000        26.250000000000000        1.3802128760397019     
           0           0          49   9.6250000000000000        31.500000000000000        1.3795211946429891     
           0           0          50   10.500000000000000        35.000000000000000        1.3788246939164408     
           0           0          51   0.0000000000000000        24.500000000000000        1.3802730429992134     
           0           0          52   7.8750000000000000        28.000000000000000        1.3800288136523520     
           0           0          53  0.87500000000000000        24.500000000000000        1.3802790172464781     
           0           0          54   1.7500000000000000        24.500000000000000        1.3802821419558053     
           0           0          55   10.500000000000000        33.250000000000000        1.3792229942779572     
           0           0          56   2.6250000000000000        24.500000000000000        1.3802930797081956     
           0           0          57   3.5000000000000000        24.500000000000000        1.3803036477156010     
           0           0          58   10.500000000000000        31.500000000000000        1.3795280957581011     
           0           0          59   8.7500000000000000        28.000000000000000        1.3800613528867438     
           0           0          60   7.0000000000000000        26.250000000000000        1.3802688523738034     
           0           0          61   11.375000000000000        35.000000000000000        1.3787857149740352     
           0           0          62   4.3750000000000000        24.500000000000000        1.3803220491045889     
           0           0          63   10.500000000000000        29.750000000000000        1.3799639842575466     
           0           0          64   5.2500000000000000        24.500000000000000        1.3803410804623562     
           0           0          65   11.375000000000000        31.500000000000000        1.3795619786661346     
           0           0          66   9.6250000000000000        28.000000000000000        1.3801104188524229     
           0           0          67   6.1250000000000000        24.500000000000000        1.3803678041167875     
           0           0          68   0.0000000000000000        22.750000000000000        1.3804617643811756     
           0           0          69   12.250000000000000        35.000000000000000        1.3787138164228501     
           0           0          70   12.250000000000000        33.250000000000000        1.3792127856502867     
           0           0          71   1.7500000000000000        22.750000000000000        1.3804698641108168     
           0           0          72   8.7500000000000000        26.250000000000000        1.3803469797774011     
           0           0          73   7.0000000000000000        24.500000000000000        1.3803971928024068     
           0           0          74   10.500000000000000        28.000000000000000        1.3801623904411362     
           0           0          75   3.5000000000000000        22.750000000000000        1.3804901644962533     
           0           0          76   12.250000000000000        31.500000000000000        1.3795745734002820     
           0           0          77   7.8750000000000000        24.500000000000000        1.3804334312563395     
           0           0          78   13.125000000000000        35.000000000000000        1.3786026634547479     
           0           0          79   5.2500000000000000        22.750000000000000        1.3805246853183126     
           0           0          80   12.250000000000000        29.750000000000000        1.3801010791331998     
           0           0          81   11.375000000000000        28.000000000000000        1.3802313201030287     
           0           0          82   13.125000000000000        31.500000000000000        1.3796345366274287     
           0           0          83   10.500000000000000        26.250000000000000        1.3804522625433893     
           0           0          84   8.7500000000000000        24.500000000000000        1.3804758317500241     
           0           0          85   0.0000000000000000        21.000000000000000        1.3805521387579942     
           0           0          86   14.000000000000000        35.000000000000000        1.3784159022865106     
           0           0          87  0.87500000000000000        21.000000000000000        1.3805552643732648     
           0           0          88   14.000000000000000        33.250000000000000        1.3792313396274605     
           0           0          89   7.0000000000000000        22.750000000000000        1.3805744827336266     
           0           0          90   12.250000000000000        28.000000000000000        1.3803144294921434     
           0           0          91   1.7500000000000000        21.000000000000000        1.3805592488543166     
           0           0          92   9.6250000000000000        24.500000000000000        1.3805231289144615     
           0           0          93   2.6250000000000000        21.000000000000000        1.3805679800375694     
           0           0          94   14.000000000000000        31.500000000000000        1.3796762335762518     
           0           0          95   3.5000000000000000        21.000000000000000        1.3805786041803798     
           0           0          96   4.3750000000000000        21.000000000000000        1.3805936233581046     
           0           0          97   10.500000000000000        24.500000000000000        1.3805827637104278     
           0           0          98   13.125000000000000        28.000000000000000        1.3804112538386533     
           0           0          99   14.875000000000000        35.000000000000000        1.3782168863730588     
           0           0         100   14.000000000000000        29.750000000000000        1.3802717448648747     
           0           0         101   5.2500000000000000        21.000000000000000        1.3806113885002498     
           0           0         102   8.7500000000000000        22.750000000000000        1.3806409419642576     
           0           0         103   12.250000000000000        26.250000000000000        1.3805974122878284     
           0           0         104   6.1250000000000000        21.000000000000000        1.3806328300814270     
           0           0         105   14.875000000000000        31.500000000000000        1.3798430364973804     
           0           0         106   11.375000000000000        24.500000000000000        1.3806426601519526     
           0           0         107   14.000000000000000        28.000000000000000        1.3806087028943361     
           0           0         108   7.0000000000000000        21.000000000000000        1.3806583007202307     
           0           0         109   0.0000000000000000        19.250000000000000        1.3806729174216792     
           0           0         110   15.750000000000000        35.000000000000000        1.3778169250167254     
           0           0         111   15.750000000000000        33.250000000000000        1.3794693217436620     
           0           0         112   1.7500000000000000        19.250000000000000        1.3806783600787362     
           0           0         113   7.8750000000000000        21.000000000000000        1.3806862880428874     
           0           0         114   3.5000000000000000        19.250000000000000        1.3806938950749523     
           0           0         115   10.500000000000000        22.750000000000000        1.3807248177369633     
           0           0         116   15.750000000000000        31.500000000000000        1.3796046254129186     
           0           0         117   12.250000000000000        24.500000000000000        1.3807157177109879     
           0           0         118   14.875000000000000        28.000000000000000        1.3807156365802904     
           0           0         119   14.000000000000000        26.250000000000000        1.3807823247438771     
           0           0         120   8.7500000000000000        21.000000000000000        1.3807197057285112     
           0           0         121   15.750000000000000        29.750000000000000        1.3807106607200375     
           0           0         122   5.2500000000000000        19.250000000000000        1.3807198376989214     
           0           0         123   16.625000000000000        35.000000000000000        1.3754020498778354     
           0           0         124   13.125000000000000        24.500000000000000        1.3807914753186930     
           0           0         125   9.6250000000000000        21.000000000000000        1.3807541922791149     
           0           0         126   16.625000000000000        31.500000000000000        1.3801448081930459     
           0           0         127   7.0000000000000000        19.250000000000000        1.3807561821925312     
           0           0         128   15.750000000000000        28.000000000000000        1.3809268967275843     
           0           0         129   12.250000000000000        22.750000000000000        1.3808267744196914     
           0           0         130   14.000000000000000        24.500000000000000        1.3808777523222249     
           0           0         131   17.500000000000000        35.000000000000000        1.3725532753853895     
           0           0         132   0.0000000000000000        17.500000000000000        1.3807335295614844     
           0           0         133   10.500000000000000        21.000000000000000        1.3807958381123693     
           0           0         134  0.87500000000000000        17.500000000000000        1.3807343933957812     
           0           0         135   1.7500000000000000        17.500000000000000        1.3807380254884378     
           0           0         136   17.500000000000000        33.250000000000000        1.3788762020759608     
           0           0         137   2.6250000000000000        17.500000000000000        1.3807436686826295     
           0           0         138   17.500000000000000        31.500000000000000        1.3811566586297108     
           0           0         139   3.5000000000000000        17.500000000000000        1.3807520191092888     
           0           0         140   8.7500000000000000        19.250000000000000        1.3808027730751029     
           0           0         141   15.750000000000000        26.250000000000000        1.3809900113640516     
           0           0         142   4.3750000000000000        17.500000000000000        1.3807620675653594     
           0           0         143   11.375000000000000        21.000000000000000        1.3808360948611476     
           0           0         144   16.625000000000000        28.000000000000000        1.3810206102465621     
           0           0         145   14.875000000000000        24.500000000000000        1.3809725908862633     
           0           0         146   17.500000000000000        29.750000000000000        1.3814394951282196     
           0           0         147   5.2500000000000000        17.500000000000000        1.3807751799038970     
           0           0         148   6.1250000000000000        17.500000000000000        1.3807894070984472     
           0           0         149   14.000000000000000        22.750000000000000        1.3809451140844047     
           0           0         150   12.250000000000000        21.000000000000000        1.3808848194925456     
           0           0         151   7.0000000000000000        17.500000000000000        1.3808071406220648     
           0           0         152   17.500000000000000        28.000000000000000        1.3812364393192269     
           0           0         153   10.500000000000000        19.250000000000000        1.3808590449133624     
           0           0         154   15.750000000000000        24.500000000000000        1.3810616506804949     
           0           0         155   7.8750000000000000        17.500000000000000        1.3808252148737310     
           0           0         156   13.125000000000000        21.000000000000000        1.3809285421172688     
           0           0         157   0.0000000000000000        15.750000000000000        1.3808010898903762     
           0           0         158   1.7500000000000000        15.750000000000000        1.3808042357474666     
           0           0         159   3.5000000000000000        15.750000000000000        1.3808146673180159     
           0           0         160   17.500000000000000        26.250000000000000        1.3812027316627193     
           0           0         161   8.7500000000000000        17.500000000000000        1.3808470998156355     
           0           0         162   16.625000000000000        24.500000000000000        1.3811591714814160     
           0           0         163   14.000000000000000        21.000000000000000        1.3809836963898194     
           0           0         164   12.250000000000000        19.250000000000000        1.3809238719440542     
           0           0         165   15.750000000000000        22.750000000000000        1.3810832095589356     
           0           0         166   5.2500000000000000        15.750000000000000        1.3808318415104970     
           0           0         167   9.6250000000000000        17.500000000000000        1.3808685155873039     
           0           0         168   17.500000000000000        24.500000000000000        1.3812747079436087     
           0           0         169   10.500000000000000        17.500000000000000        1.3808936638101443     
           0           0         170   14.875000000000000        21.000000000000000        1.3810287326787083     
           0           0         171   7.0000000000000000        15.750000000000000        1.3808553673359250     
           0           0         172   11.375000000000000        17.500000000000000        1.3809178039341796     
           0           0         173   0.0000000000000000        14.000000000000000        1.3808396073807252     
           0           0         174  0.87500000000000000        14.000000000000000        1.3808392852220313     
           0           0         175   14.000000000000000        19.250000000000000        1.3809950683985279     
           0           0         176   1.7500000000000000        14.000000000000000        1.3808420203786622     
           0           0         177   15.750000000000000        21.000000000000000        1.3810824414054510     
           0           0         178   8.7500000000000000        15.750000000000000        1.3808846121335026     
           0           0         179   2.6250000000000000        14.000000000000000        1.3808451383695535     
           0           0         180   3.5000000000000000        14.000000000000000        1.3808507644232919     
           0           0         181   12.250000000000000        17.500000000000000        1.3809445363780282     
           0           0         182   17.500000000000000        22.750000000000000        1.3812390821795126     
           0           0         183   4.3750000000000000        14.000000000000000        1.3808566269492333     
           0           0         184   5.2500000000000000        14.000000000000000        1.3808649889480911     
           0           0         185   16.625000000000000        21.000000000000000        1.3811300037655334     
           0           0         186   6.1250000000000000        14.000000000000000        1.3808733420830777     
           0           0         187   13.125000000000000        17.500000000000000        1.3809706771391494     
           0           0         188   10.500000000000000        15.750000000000000        1.3809185935322050     
           0           0         189   7.0000000000000000        14.000000000000000        1.3808840948436389     
           0           0         190   15.750000000000000        19.250000000000000        1.3810680923836811     
           0           0         191   17.500000000000000        21.000000000000000        1.3811739622889814     
           0           0         192   14.000000000000000        17.500000000000000        1.3809969742782260     
           0           0         193   7.8750000000000000        14.000000000000000        1.3808946001271041     
           0           0         194   0.0000000000000000        12.250000000000000        1.3808728959986207     
           0           0         195   8.7500000000000000        14.000000000000000        1.3809072030881486     
           0           0         196   12.250000000000000        15.750000000000000        1.3809559284668658     
           0           0         197   1.7500000000000000        12.250000000000000        1.3808744939046458     
           0           0         198   14.875000000000000        17.500000000000000        1.3810241060802571     
           0           0         199   3.5000000000000000        12.250000000000000        1.3808808498818497     
           0           0         200   9.6250000000000000        14.000000000000000        1.3809193947248322     
           0           0         201   5.2500000000000000        12.250000000000000        1.3808911826330277     
