           0           0           1   0.0000000000000000        35.000000000000000        1.5231522809403302     
           0           0           2  0.87500000000000000        35.000000000000000        1.5231323745378724     
           0           0           3   0.0000000000000000        33.250000000000000        1.5212760099745619     
           0           0           4   1.7500000000000000        35.000000000000000        1.5230699410386472     
           0           0           5   1.7500000000000000        33.250000000000000        1.5214722797572473     
           0           0           6   2.6250000000000000        35.000000000000000        1.5230069343704324     
           0           0           7   0.0000000000000000        31.500000000000000        1.5202505487684559     
           0           0           8   3.5000000000000000        35.000000000000000        1.5229020631072672     
           0           0           9  0.87500000000000000        31.500000000000000        1.5203731258287430     
           0           0          10   3.5000000000000000        33.250000000000000        1.5214255057148764     
           0           0          11   1.7500000000000000        31.500000000000000        1.5204545865358750     
           0           0          12   2.6250000000000000        31.500000000000000        1.5204806574045022     
           0           0          13   4.3750000000000000        35.000000000000000        1.5228908819524649     
           0           0          14   3.5000000000000000        31.500000000000000        1.5204631240471460     
           0           0          15   0.0000000000000000        29.750000000000000        1.5179653018623351     
           0           0          16   5.2500000000000000        35.000000000000000        1.5228341309875613     
           0           0          17   1.7500000000000000        29.750000000000000        1.5181798107792159     
           0           0          18   5.2500000000000000        33.250000000000000        1.5212593514088764     
           0           0          19   4.3750000000000000        31.500000000000000        1.5204625177326583     
           0           0          20   6.1250000000000000        35.000000000000000        1.5226462521175894     
           0           0          21   3.5000000000000000        29.750000000000000        1.5183295661829170     
           0           0          22   5.2500000000000000        31.500000000000000        1.5204312647268923     
           0           0          23   0.0000000000000000        28.000000000000000        1.5160227740072869     
           0           0          24   7.0000000000000000        35.000000000000000        1.5224005767018731     
           0           0          25   6.1250000000000000        31.500000000000000        1.5204133285933996     
           0           0          26  0.87500000000000000        28.000000000000000        1.5162122705716401     
           0           0          27   7.0000000000000000        33.250000000000000        1.5209597611458996     
           0           0          28   1.7500000000000000        28.000000000000000        1.5163745965897653     
           0           0          29   5.2500000000000000        29.750000000000000        1.5184507181010962     
           0           0          30   2.6250000000000000        28.000000000000000        1.5164626365528817     
           0           0          31   7.0000000000000000        31.500000000000000        1.5202703622039351     
           0           0          32   3.5000000000000000        28.000000000000000        1.5164757680757210     
           0           0          33   7.8750000000000000        35.000000000000000        1.5221341264072989     
           0           0          34   4.3750000000000000        28.000000000000000        1.5166244921553842     
           0           0          35   7.8750000000000000        31.500000000000000        1.5202134546963628     
