           0           0           1   0.0000000000000000        35.000000000000000        1.5204410511802866     
           0           0           2  0.87500000000000000        35.000000000000000        1.5204093562977976     
           0           0           3   0.0000000000000000        33.250000000000000        1.5178189508316451     
           0           0           4   1.7500000000000000        35.000000000000000        1.5202634676161317     
           0           0           5   1.7500000000000000        33.250000000000000        1.5178836164060194     
           0           0           6   2.6250000000000000        35.000000000000000        1.5200448354452185     
           0           0           7   0.0000000000000000        31.500000000000000        1.5170705969793228     
           0           0           8   3.5000000000000000        35.000000000000000        1.5197190366258007     
           0           0           9  0.87500000000000000        31.500000000000000        1.5172169298221183     
           0           0          10   3.5000000000000000        33.250000000000000        1.5175255422191967     
           0           0          11   1.7500000000000000        31.500000000000000        1.5172356997189584     
           0           0          12   2.6250000000000000        31.500000000000000        1.5171455187172753     
           0           0          13   4.3750000000000000        35.000000000000000        1.5193498702563231     
           0           0          14   3.5000000000000000        31.500000000000000        1.5169465084589711     
           0           0          15   0.0000000000000000        29.750000000000000        1.5137478625431169     
           0           0          16   5.2500000000000000        35.000000000000000        1.5188853345458484     
           0           0          17   1.7500000000000000        29.750000000000000        1.5140021656404192     
           0           0          18   5.2500000000000000        33.250000000000000        1.5168370758850287     
           0           0          19   4.3750000000000000        31.500000000000000        1.5167435983593558     
           0           0          20   6.1250000000000000        35.000000000000000        1.5183433088246643     
           0           0          21   3.5000000000000000        29.750000000000000        1.5139509340386583     
           0           0          22   5.2500000000000000        31.500000000000000        1.5164506587958233     
           0           0          23   0.0000000000000000        28.000000000000000        1.5118885747313791     
           0           0          24   7.0000000000000000        35.000000000000000        1.5176883494662889     
           0           0          25   6.1250000000000000        31.500000000000000        1.5161331864553744     
           0           0          26  0.87500000000000000        28.000000000000000        1.5120948364370606     
           0           0          27   7.0000000000000000        33.250000000000000        1.5158236758061814     
           0           0          28   1.7500000000000000        28.000000000000000        1.5122292774689405     
           0           0          29   5.2500000000000000        29.750000000000000        1.5136816333257581     
           0           0          30   2.6250000000000000        28.000000000000000        1.5123052436689299     
           0           0          31   7.0000000000000000        31.500000000000000        1.5156281464126600     
           0           0          32   3.5000000000000000        28.000000000000000        1.5122224346853881     
           0           0          33   7.8750000000000000        35.000000000000000        1.5169752943370600     
           0           0          34   4.3750000000000000        28.000000000000000        1.5122902120314576     
           0           0          35   7.8750000000000000        31.500000000000000        1.5152186288699556     
           0           0          36   8.7500000000000000        35.000000000000000        1.5161366697122325     
           0           0          37   0.0000000000000000        26.250000000000000        1.5088318228359481     
           0           0          38   7.0000000000000000        29.750000000000000        1.5131011277368867     
           0           0          39   5.2500000000000000        28.000000000000000        1.5121304686032950     
           0           0          40   8.7500000000000000        33.250000000000000        1.5145171151631738     
           0           0          41   1.7500000000000000        26.250000000000000        1.5090971148197145     
           0           0          42   6.1250000000000000        28.000000000000000        1.5120984128223853     
           0           0          43   8.7500000000000000        31.500000000000000        1.5145216487128010     
           0           0          44   3.5000000000000000        26.250000000000000        1.5092555694289174     
           0           0          45   9.6250000000000000        35.000000000000000        1.5152585820011015     
           0           0          46   7.0000000000000000        28.000000000000000        1.5118381466862030     
           0           0          47   8.7500000000000000        29.750000000000000        1.5121639190814946     
           0           0          48   5.2500000000000000        26.250000000000000        1.5092723289046832     
           0           0          49   9.6250000000000000        31.500000000000000        1.5139243063719208     
           0           0          50   10.500000000000000        35.000000000000000        1.5141793283491489     
           0           0          51   0.0000000000000000        24.500000000000000        1.5065485244105454     
           0           0          52   7.8750000000000000        28.000000000000000        1.5115632154654564     
           0           0          53  0.87500000000000000        24.500000000000000        1.5067392335145258     
           0           0          54   1.7500000000000000        24.500000000000000        1.5068474488184738     
           0           0          55   10.500000000000000        33.250000000000000        1.5126300823273786     
           0           0          56   2.6250000000000000        24.500000000000000        1.5070712250814717     
           0           0          57   3.5000000000000000        24.500000000000000        1.5070669713416232     
           0           0          58   10.500000000000000        31.500000000000000        1.5129479824239596     
           0           0          59   8.7500000000000000        28.000000000000000        1.5109592842431956     
           0           0          60   7.0000000000000000        26.250000000000000        1.5089236723696728     
           0           0          61   11.375000000000000        35.000000000000000        1.5130443249450325     
           0           0          62   4.3750000000000000        24.500000000000000        1.5071963455591262     
           0           0          63   10.500000000000000        29.750000000000000        1.5108738650916602     
           0           0          64   5.2500000000000000        24.500000000000000        1.5071238838978147     
           0           0          65   11.375000000000000        31.500000000000000        1.5123718367293995     
           0           0          66   9.6250000000000000        28.000000000000000        1.5104309134404195     
           0           0          67   6.1250000000000000        24.500000000000000        1.5070582198039155     
           0           0          68   0.0000000000000000        22.750000000000000        1.5040529429528053     
           0           0          69   12.250000000000000        35.000000000000000        1.5115252670148895     
           0           0          70   12.250000000000000        33.250000000000000        1.5103175740767225     
           0           0          71   1.7500000000000000        22.750000000000000        1.5042981822471817     
           0           0          72   8.7500000000000000        26.250000000000000        1.5082140550616874     
           0           0          73   7.0000000000000000        24.500000000000000        1.5066711560499624     
           0           0          74   10.500000000000000        28.000000000000000        1.5094589084817196     
           0           0          75   3.5000000000000000        22.750000000000000        1.5043829319691651     
           0           0          76   12.250000000000000        31.500000000000000        1.5111119492637675     
           0           0          77   7.8750000000000000        24.500000000000000        1.5063627664343202     
           0           0          78   13.125000000000000        35.000000000000000        1.5101209960437014     
           0           0          79   5.2500000000000000        22.750000000000000        1.5043805943494257     
           0           0          80   12.250000000000000        29.750000000000000        1.5092684855718206     
           0           0          81   11.375000000000000        28.000000000000000        1.5087387232712741     
           0           0          82   13.125000000000000        31.500000000000000        1.5097851897021517     
           0           0          83   10.500000000000000        26.250000000000000        1.5073104519262199     
           0           0          84   8.7500000000000000        24.500000000000000        1.5058890171311836     
           0           0          85   0.0000000000000000        21.000000000000000        1.5015460133881080     
           0           0          86   14.000000000000000        35.000000000000000        1.5076625175787493     
