           0           0           1   0.0000000000000000        35.000000000000000        1.5678599473512933     
           0           0           2  0.87500000000000000        35.000000000000000        1.5678577646562417     
           0           0           3   0.0000000000000000        33.250000000000000        1.5679924459836947     
           0           0           4   1.7500000000000000        35.000000000000000        1.5678534413565268     
           0           0           5   1.7500000000000000        33.250000000000000        1.5679871146460602     
           0           0           6   2.6250000000000000        35.000000000000000        1.5678446810297000     
           0           0           7   0.0000000000000000        31.500000000000000        1.5681505165685183     
           0           0           8   3.5000000000000000        35.000000000000000        1.5678335055057731     
           0           0           9  0.87500000000000000        31.500000000000000        1.5681488291370151     
           0           0          10   3.5000000000000000        33.250000000000000        1.5679709876090286     
           0           0          11   1.7500000000000000        31.500000000000000        1.5681467170339332     
           0           0          12   2.6250000000000000        31.500000000000000        1.5681419904284000     
           0           0          13   4.3750000000000000        35.000000000000000        1.5678167088402506     
           0           0          14   3.5000000000000000        31.500000000000000        1.5681363583900683     
           0           0          15   0.0000000000000000        29.750000000000000        1.5682722780375444     
           0           0          16   5.2500000000000000        35.000000000000000        1.5677968827631124     
           0           0          17   1.7500000000000000        29.750000000000000        1.5682704997529355     
           0           0          18   5.2500000000000000        33.250000000000000        1.5679415192990920     
           0           0          19   4.3750000000000000        31.500000000000000        1.5681274684621536     
           0           0          20   6.1250000000000000        35.000000000000000        1.5677693202005596     
           0           0          21   3.5000000000000000        29.750000000000000        1.5682658823386457     
           0           0          22   5.2500000000000000        31.500000000000000        1.5681177269026283     
           0           0          23   0.0000000000000000        28.000000000000000        1.5684249362224647     
           0           0          24   7.0000000000000000        35.000000000000000        1.5677377253798048     
           0           0          25   6.1250000000000000        31.500000000000000        1.5681034297314642     
           0           0          26  0.87500000000000000        28.000000000000000        1.5684247212565552     
           0           0          27   7.0000000000000000        33.250000000000000        1.5678939085559487     
           0           0          28   1.7500000000000000        28.000000000000000        1.5684257937801418     
           0           0          29   5.2500000000000000        29.750000000000000        1.5682579899196631     
           0           0          30   2.6250000000000000        28.000000000000000        1.5684272303817861     
           0           0          31   7.0000000000000000        31.500000000000000        1.5680885107173481     
           0           0          32   3.5000000000000000        28.000000000000000        1.5684297527914997     
           0           0          33   7.8750000000000000        35.000000000000000        1.5676939780063679     
           0           0          34   4.3750000000000000        28.000000000000000        1.5684330839901204     
           0           0          35   7.8750000000000000        31.500000000000000        1.5680668306571437     
           0           0          36   8.7500000000000000        35.000000000000000        1.5676448951179043     
           0           0          37   0.0000000000000000        26.250000000000000        1.5685394193423783     
           0           0          38   7.0000000000000000        29.750000000000000        1.5682468033445436     
