           0           0           1   0.0000000000000000        35.000000000000000        1.5205374318103433     
           0           0           2  0.87500000000000000        35.000000000000000        1.5205150993345513     
           0           0           3   0.0000000000000000        33.250000000000000        1.5180236099165119     
           0           0           4   1.7500000000000000        35.000000000000000        1.5203936491061496     
           0           0           5   1.7500000000000000        33.250000000000000        1.5181200726195156     
           0           0           6   2.6250000000000000        35.000000000000000        1.5202118452431277     
           0           0           7   0.0000000000000000        31.500000000000000        1.5171774980190633     
           0           0           8   3.5000000000000000        35.000000000000000        1.5199375979305434     
           0           0           9  0.87500000000000000        31.500000000000000        1.5173237361741370     
           0           0          10   3.5000000000000000        33.250000000000000        1.5178387022487885     
           0           0          11   1.7500000000000000        31.500000000000000        1.5173625482998985     
           0           0          12   2.6250000000000000        31.500000000000000        1.5173040954996468     
           0           0          13   4.3750000000000000        35.000000000000000        1.5196060729528886     
           0           0          14   3.5000000000000000        31.500000000000000        1.5171489087395313     
           0           0          15   0.0000000000000000        29.750000000000000        1.5140197743385759     
           0           0          16   5.2500000000000000        35.000000000000000        1.5191938919125274     
           0           0          17   1.7500000000000000        29.750000000000000        1.5142788695330172     
           0           0          18   5.2500000000000000        33.250000000000000        1.5172731859347541     
           0           0          19   4.3750000000000000        31.500000000000000        1.5170058135721798     
           0           0          20   6.1250000000000000        35.000000000000000        1.5187196163957746     
           0           0          21   3.5000000000000000        29.750000000000000        1.5142843112047726     
           0           0          22   5.2500000000000000        31.500000000000000        1.5167855492851900     
           0           0          23   0.0000000000000000        28.000000000000000        1.5120756002228519     
           0           0          24   7.0000000000000000        35.000000000000000        1.5181452075979855     
           0           0          25   6.1250000000000000        31.500000000000000        1.5165420552952127     
           0           0          26  0.87500000000000000        28.000000000000000        1.5122761204517634     
           0           0          27   7.0000000000000000        33.250000000000000        1.5164138645521008     
           0           0          28   1.7500000000000000        28.000000000000000        1.5124225022563476     
           0           0          29   5.2500000000000000        29.750000000000000        1.5141089900846283     
           0           0          30   2.6250000000000000        28.000000000000000        1.5125117100306833     
           0           0          31   7.0000000000000000        31.500000000000000        1.5161264395798710     
           0           0          32   3.5000000000000000        28.000000000000000        1.5124563954938082     
           0           0          33   7.8750000000000000        35.000000000000000        1.5175519949632845     
           0           0          34   4.3750000000000000        28.000000000000000        1.5125568295244860     
           0           0          35   7.8750000000000000        31.500000000000000        1.5157962232178832     
           0           0          36   8.7500000000000000        35.000000000000000        1.5168469916623628     
           0           0          37   0.0000000000000000        26.250000000000000        1.5092245116769221     
           0           0          38   7.0000000000000000        29.750000000000000        1.5136641435428082     
           0           0          39   5.2500000000000000        28.000000000000000        1.5124431399326665     
           0           0          40   8.7500000000000000        33.250000000000000        1.5152991078442741     
           0           0          41   1.7500000000000000        26.250000000000000        1.5094776801270604     
           0           0          42   6.1250000000000000        28.000000000000000        1.5124560773922107     
           0           0          43   8.7500000000000000        31.500000000000000        1.5151894916806632     
           0           0          44   3.5000000000000000        26.250000000000000        1.5096608164159355     
           0           0          45   9.6250000000000000        35.000000000000000        1.5160915041227359     
           0           0          46   7.0000000000000000        28.000000000000000        1.5122651239742850     
           0           0          47   8.7500000000000000        29.750000000000000        1.5128951583564163     
           0           0          48   5.2500000000000000        26.250000000000000        1.5097425169021816     
           0           0          49   9.6250000000000000        31.500000000000000        1.5146785885916787     
           0           0          50   10.500000000000000        35.000000000000000        1.5151427152725996     
           0           0          51   0.0000000000000000        24.500000000000000        1.5068929925058834     
           0           0          52   7.8750000000000000        28.000000000000000        1.5120506979751815     
           0           0          53  0.87500000000000000        24.500000000000000        1.5070654006101676     
           0           0          54   1.7500000000000000        24.500000000000000        1.5071669783634176     
           0           0          55   10.500000000000000        33.250000000000000        1.5136393448420011     
           0           0          56   2.6250000000000000        24.500000000000000        1.5073893859703451     
           0           0          57   3.5000000000000000        24.500000000000000        1.5073976084645047     
           0           0          58   10.500000000000000        31.500000000000000        1.5138081859054950     
           0           0          59   8.7500000000000000        28.000000000000000        1.5115350934932419     
           0           0          60   7.0000000000000000        26.250000000000000        1.5094986699825075     
           0           0          61   11.375000000000000        35.000000000000000        1.5140986051510947     
           0           0          62   4.3750000000000000        24.500000000000000        1.5075339908504988     
           0           0          63   10.500000000000000        29.750000000000000        1.5118052193105647     
           0           0          64   5.2500000000000000        24.500000000000000        1.5074945667980180     
           0           0          65   11.375000000000000        31.500000000000000        1.5133327287407110     
           0           0          66   9.6250000000000000        28.000000000000000        1.5110804458322133     
           0           0          67   6.1250000000000000        24.500000000000000        1.5074532357952872     
           0           0          68   0.0000000000000000        22.750000000000000        1.5046272547420849     
           0           0          69   12.250000000000000        35.000000000000000        1.5126774217941676     
           0           0          70   12.250000000000000        33.250000000000000        1.5115423794356808     
           0           0          71   1.7500000000000000        22.750000000000000        1.5048431540360134     
           0           0          72   8.7500000000000000        26.250000000000000        1.5089465180358523     
           0           0          73   7.0000000000000000        24.500000000000000        1.5071336215782616     
           0           0          74   10.500000000000000        28.000000000000000        1.5102366804648897     
           0           0          75   3.5000000000000000        22.750000000000000        1.5049386867638779     
           0           0          76   12.250000000000000        31.500000000000000        1.5122144519264940     
           0           0          77   7.8750000000000000        24.500000000000000        1.5068726942305897     
           0           0          78   13.125000000000000        35.000000000000000        1.5114207998184797     
           0           0          79   5.2500000000000000        22.750000000000000        1.5049884318107363     
           0           0          80   12.250000000000000        29.750000000000000        1.5104538726975094     
           0           0          81   11.375000000000000        28.000000000000000        1.5096064679012549     
           0           0          82   13.125000000000000        31.500000000000000        1.5109637564324785     
           0           0          83   10.500000000000000        26.250000000000000        1.5082665431318376     
           0           0          84   8.7500000000000000        24.500000000000000        1.5065065555538406     
           0           0          85   0.0000000000000000        21.000000000000000        1.5021132843068881     
           0           0          86   14.000000000000000        35.000000000000000        1.5091340277720620     
           0           0          87  0.87500000000000000        21.000000000000000        1.5022917522918153     
           0           0          88   14.000000000000000        33.250000000000000        1.5088185424089611     
           0           0          89   7.0000000000000000        22.750000000000000        1.5047996075633989     
           0           0          90   12.250000000000000        28.000000000000000        1.5085665741933436     
           0           0          91   1.7500000000000000        21.000000000000000        1.5023483385758862     
           0           0          92   9.6250000000000000        24.500000000000000        1.5062538589364567     
           0           0          93   2.6250000000000000        21.000000000000000        1.5024438128136397     
           0           0          94   14.000000000000000        31.500000000000000        1.5091311076766221     
           0           0          95   3.5000000000000000        21.000000000000000        1.5024048529573053     
           0           0          96   4.3750000000000000        21.000000000000000        1.5024163165483961     
           0           0          97   10.500000000000000        24.500000000000000        1.5060255536292224     
           0           0          98   13.125000000000000        28.000000000000000        1.5078418980984689     
           0           0          99   14.875000000000000        35.000000000000000        1.5078047262026586     
           0           0         100   14.000000000000000        29.750000000000000        1.5085655034698133     
           0           0         101   5.2500000000000000        21.000000000000000        1.5023350997109397     
           0           0         102   8.7500000000000000        22.750000000000000        1.5047433901831635     
           0           0         103   12.250000000000000        26.250000000000000        1.5076710506761948     
           0           0         104   6.1250000000000000        21.000000000000000        1.5022659488125572     
           0           0         105   14.875000000000000        31.500000000000000        1.5081660563280406     
           0           0         106   11.375000000000000        24.500000000000000        1.5055802054669065     
           0           0         107   14.000000000000000        28.000000000000000        1.5078324642228953     
           0           0         108   7.0000000000000000        21.000000000000000        1.5019771004835287     
           0           0         109   0.0000000000000000        19.250000000000000        1.5006312376234670     
           0           0         110   15.750000000000000        35.000000000000000        1.5038267642490744     
           0           0         111   15.750000000000000        33.250000000000000        1.5075688050177991     
           0           0         112   1.7500000000000000        19.250000000000000        1.5006715448719612     
           0           0         113   7.8750000000000000        21.000000000000000        1.5020075619476532     
           0           0         114   3.5000000000000000        19.250000000000000        1.5007141339178864     
           0           0         115   10.500000000000000        22.750000000000000        1.5047616930047178     
           0           0         116   15.750000000000000        31.500000000000000        1.5027242637616562     
           0           0         117   12.250000000000000        24.500000000000000        1.5053643631368010     
           0           0         118   14.875000000000000        28.000000000000000        1.5066074324926055     
           0           0         119   14.000000000000000        26.250000000000000        1.5071181587860083     
           0           0         120   8.7500000000000000        21.000000000000000        1.5021574544973411     
           0           0         121   15.750000000000000        29.750000000000000        1.5081926777745462     
           0           0         122   5.2500000000000000        19.250000000000000        1.5006457237068607     
           0           0         123   16.625000000000000        35.000000000000000        1.4863230457847698     
           0           0         124   13.125000000000000        24.500000000000000        1.5050424275243912     
           0           0         125   9.6250000000000000        21.000000000000000        1.5020951135525902     
           0           0         126   16.625000000000000        31.500000000000000        1.5024308730815321     
