           0           0           1   0.0000000000000000        35.000000000000000        1.5205186193397968     
           0           0           2  0.87500000000000000        35.000000000000000        1.5204820134161532     
           0           0           3   0.0000000000000000        33.250000000000000        1.5179583580908675     
           0           0           4   1.7500000000000000        35.000000000000000        1.5203424913143468     
           0           0           5   1.7500000000000000        33.250000000000000        1.5180389582437170     
           0           0           6   2.6250000000000000        35.000000000000000        1.5201384077553983     
           0           0           7   0.0000000000000000        31.500000000000000        1.5171237786954506     
           0           0           8   3.5000000000000000        35.000000000000000        1.5198390422360712     
           0           0           9  0.87500000000000000        31.500000000000000        1.5172769435584232     
           0           0          10   3.5000000000000000        33.250000000000000        1.5177404992988397     
           0           0          11   1.7500000000000000        31.500000000000000        1.5173163929099329     
           0           0          12   2.6250000000000000        31.500000000000000        1.5172537475183359     
           0           0          13   4.3750000000000000        35.000000000000000        1.5195076777065788     
           0           0          14   3.5000000000000000        31.500000000000000        1.5170932528176357     
           0           0          15   0.0000000000000000        29.750000000000000        1.5139363616849715     
           0           0          16   5.2500000000000000        35.000000000000000        1.5190891406712383     
           0           0          17   1.7500000000000000        29.750000000000000        1.5141964687627445     
           0           0          18   5.2500000000000000        33.250000000000000        1.5171411050633066     
           0           0          19   4.3750000000000000        31.500000000000000        1.5169317198401446     
           0           0          20   6.1250000000000000        35.000000000000000        1.5186313014918198     
           0           0          21   3.5000000000000000        29.750000000000000        1.5141867878992137     
           0           0          22   5.2500000000000000        31.500000000000000        1.5166931696606980     
           0           0          23   0.0000000000000000        28.000000000000000        1.5120204916955404     
           0           0          24   7.0000000000000000        35.000000000000000        1.5180722677056817     
           0           0          25   6.1250000000000000        31.500000000000000        1.5164202995103175     
           0           0          26  0.87500000000000000        28.000000000000000        1.5122185123520100     
           0           0          27   7.0000000000000000        33.250000000000000        1.5162524807284818     
           0           0          28   1.7500000000000000        28.000000000000000        1.5123581323860062     
           0           0          29   5.2500000000000000        29.750000000000000        1.5139908015170778     
           0           0          30   2.6250000000000000        28.000000000000000        1.5124426414347258     
           0           0          31   7.0000000000000000        31.500000000000000        1.5159706294587802     
           0           0          32   3.5000000000000000        28.000000000000000        1.5123784613802254     
           0           0          33   7.8750000000000000        35.000000000000000        1.5174538903871628     
           0           0          34   4.3750000000000000        28.000000000000000        1.5124700274699998     
           0           0          35   7.8750000000000000        31.500000000000000        1.5156217816555404     
           0           0          36   8.7500000000000000        35.000000000000000        1.5167159949137208     
           0           0          37   0.0000000000000000        26.250000000000000        1.5091054307433769     
           0           0          38   7.0000000000000000        29.750000000000000        1.5135095193923238     
           0           0          39   5.2500000000000000        28.000000000000000        1.5123454127139084     
           0           0          40   8.7500000000000000        33.250000000000000        1.5151003400048577     
           0           0          41   1.7500000000000000        26.250000000000000        1.5093632250730926     
           0           0          42   6.1250000000000000        28.000000000000000        1.5123484358469623     
           0           0          43   8.7500000000000000        31.500000000000000        1.5149915350647312     
           0           0          44   3.5000000000000000        26.250000000000000        1.5095391296956018     
           0           0          45   9.6250000000000000        35.000000000000000        1.5158975196264848     
           0           0          46   7.0000000000000000        28.000000000000000        1.5121403547604977     
           0           0          47   8.7500000000000000        29.750000000000000        1.5126989047220407     
           0           0          48   5.2500000000000000        26.250000000000000        1.5096052489396463     
           0           0          49   9.6250000000000000        31.500000000000000        1.5144628402628788     
           0           0          50   10.500000000000000        35.000000000000000        1.5148868391231693     
           0           0          51   0.0000000000000000        24.500000000000000        1.5067833501874901     
           0           0          52   7.8750000000000000        28.000000000000000        1.5119113502278663     
           0           0          53  0.87500000000000000        24.500000000000000        1.5069602011937644     
           0           0          54   1.7500000000000000        24.500000000000000        1.5070629836611273     
           0           0          55   10.500000000000000        33.250000000000000        1.5133728759096492     
           0           0          56   2.6250000000000000        24.500000000000000        1.5072862958733542     
           0           0          57   3.5000000000000000        24.500000000000000        1.5072915933260147     
           0           0          58   10.500000000000000        31.500000000000000        1.5135762315626173     
           0           0          59   8.7500000000000000        28.000000000000000        1.5113742912839918     
           0           0          60   7.0000000000000000        26.250000000000000        1.5093354710028166     
           0           0          61   11.375000000000000        35.000000000000000        1.5138528078872546     
           0           0          62   4.3750000000000000        24.500000000000000        1.5074263274719639     
           0           0          63   10.500000000000000        29.750000000000000        1.5115547729450518     
           0           0          64   5.2500000000000000        24.500000000000000        1.5073788505897294     
           0           0          65   11.375000000000000        31.500000000000000        1.5130724608111885     
           0           0          66   9.6250000000000000        28.000000000000000        1.5109025492586123     
           0           0          67   6.1250000000000000        24.500000000000000        1.5073317241027675     
           0           0          68   0.0000000000000000        22.750000000000000        1.5044580043574667     
           0           0          69   12.250000000000000        35.000000000000000        1.5124329563141978     
           0           0          70   12.250000000000000        33.250000000000000        1.5112299032221164     
           0           0          71   1.7500000000000000        22.750000000000000        1.5046808474690558     
           0           0          72   8.7500000000000000        26.250000000000000        1.5087432287657925     
           0           0          73   7.0000000000000000        24.500000000000000        1.5069953920304811     
           0           0          74   10.500000000000000        28.000000000000000        1.5100291095883489     
           0           0          75   3.5000000000000000        22.750000000000000        1.5047739714445472     
           0           0          76   12.250000000000000        31.500000000000000        1.5119098278965355     
           0           0          77   7.8750000000000000        24.500000000000000        1.5067222112354035     
