           0           0           1   0.0000000000000000        35.000000000000000        1.5211086004059637     
           0           0           2  0.87500000000000000        35.000000000000000        1.5210869393205779     
           0           0           3   0.0000000000000000        33.250000000000000        1.5188204809473369     
           0           0           4   1.7500000000000000        35.000000000000000        1.5209974409063385     
           0           0           5   1.7500000000000000        33.250000000000000        1.5189286581554478     
           0           0           6   2.6250000000000000        35.000000000000000        1.5208959485097171     
           0           0           7   0.0000000000000000        31.500000000000000        1.5178063360310741     
           0           0           8   3.5000000000000000        35.000000000000000        1.5207262262489145     
           0           0           9  0.87500000000000000        31.500000000000000        1.5179637440733753     
           0           0          10   3.5000000000000000        33.250000000000000        1.5187829932497863     
           0           0          11   1.7500000000000000        31.500000000000000        1.5180382530957923     
           0           0          12   2.6250000000000000        31.500000000000000        1.5180143284801759     
           0           0          13   4.3750000000000000        35.000000000000000        1.5204733040926892     
           0           0          14   3.5000000000000000        31.500000000000000        1.5179253371911023     
           0           0          15   0.0000000000000000        29.750000000000000        1.5149635098234597     
           0           0          16   5.2500000000000000        35.000000000000000        1.5201427421002716     
           0           0          17   1.7500000000000000        29.750000000000000        1.5152454821488393     
           0           0          18   5.2500000000000000        33.250000000000000        1.5184059379920489     
           0           0          19   4.3750000000000000        31.500000000000000        1.5178681253717112     
           0           0          20   6.1250000000000000        35.000000000000000        1.5198161323501158     
           0           0          21   3.5000000000000000        29.750000000000000        1.5153283976569740     
           0           0          22   5.2500000000000000        31.500000000000000        1.5177582119460160     
           0           0          23   0.0000000000000000        28.000000000000000        1.5129866364879798     
           0           0          24   7.0000000000000000        35.000000000000000        1.5194082448298998     
           0           0          25   6.1250000000000000        31.500000000000000        1.5176163734893120     
           0           0          26  0.87500000000000000        28.000000000000000        1.5131599327025138     
           0           0          27   7.0000000000000000        33.250000000000000        1.5178035691756271     
           0           0          28   1.7500000000000000        28.000000000000000        1.5132995241371960     
           0           0          29   5.2500000000000000        29.750000000000000        1.5152822522842693     
           0           0          30   2.6250000000000000        28.000000000000000        1.5134019499095208     
           0           0          31   7.0000000000000000        31.500000000000000        1.5173258901864362     
           0           0          32   3.5000000000000000        28.000000000000000        1.5133838135798725     
           0           0          33   7.8750000000000000        35.000000000000000        1.5190007192562613     
           0           0          34   4.3750000000000000        28.000000000000000        1.5135219554808110     
           0           0          35   7.8750000000000000        31.500000000000000        1.5171126948062330     
           0           0          36   8.7500000000000000        35.000000000000000        1.5184939508047011     
           0           0          37   0.0000000000000000        26.250000000000000        1.5104919756260282     
           0           0          38   7.0000000000000000        29.750000000000000        1.5150368942088144     
           0           0          39   5.2500000000000000        28.000000000000000        1.5134802058182746     
           0           0          40   8.7500000000000000        33.250000000000000        1.5169829589293942     
           0           0          41   1.7500000000000000        26.250000000000000        1.5107114344032686     
           0           0          42   6.1250000000000000        28.000000000000000        1.5135600384221242     
           0           0          43   8.7500000000000000        31.500000000000000        1.5166506185300732     
           0           0          44   3.5000000000000000        26.250000000000000        1.5109207866677798     
           0           0          45   9.6250000000000000        35.000000000000000        1.5179201079699434     
           0           0          46   7.0000000000000000        28.000000000000000        1.5134673574268673     
           0           0          47   8.7500000000000000        29.750000000000000        1.5145496889908960     
           0           0          48   5.2500000000000000        26.250000000000000        1.5110864630013174     
           0           0          49   9.6250000000000000        31.500000000000000        1.5162898460108583     
           0           0          50   10.500000000000000        35.000000000000000        1.5171560141971852     
           0           0          51   0.0000000000000000        24.500000000000000        1.5081615520617819     
           0           0          52   7.8750000000000000        28.000000000000000        1.5133362980299236     
           0           0          53  0.87500000000000000        24.500000000000000        1.5083004709226850     
           0           0          54   1.7500000000000000        24.500000000000000        1.5083870880090078     
           0           0          55   10.500000000000000        33.250000000000000        1.5156613942158548     
           0           0          56   2.6250000000000000        24.500000000000000        1.5086039060439200     
           0           0          57   3.5000000000000000        24.500000000000000        1.5086234378910381     
           0           0          58   10.500000000000000        31.500000000000000        1.5156053293860816     
           0           0          59   8.7500000000000000        28.000000000000000        1.5129683117884765     
           0           0          60   7.0000000000000000        26.250000000000000        1.5110012797940875     
           0           0          61   11.375000000000000        35.000000000000000        1.5163196549384201     
           0           0          62   4.3750000000000000        24.500000000000000        1.5087626706808448     
           0           0          63   10.500000000000000        29.750000000000000        1.5137810658041817     
           0           0          64   5.2500000000000000        24.500000000000000        1.5087695371858114     
           0           0          65   11.375000000000000        31.500000000000000        1.5152669732737201     
           0           0          66   9.6250000000000000        28.000000000000000        1.5126251639504817     
           0           0          67   6.1250000000000000        24.500000000000000        1.5087615838402069     
           0           0          68   0.0000000000000000        22.750000000000000        1.5063181598664648     
           0           0          69   12.250000000000000        35.000000000000000        1.5151430461358502     
           0           0          70   12.250000000000000        33.250000000000000        1.5139659693995831     
           0           0          71   1.7500000000000000        22.750000000000000        1.5064871240617141     
           0           0          72   8.7500000000000000        26.250000000000000        1.5106863550327589     
           0           0          73   7.0000000000000000        24.500000000000000        1.5085432656408699     
           0           0          74   10.500000000000000        28.000000000000000        1.5119937674330248     
           0           0          75   3.5000000000000000        22.750000000000000        1.5065939750476236     
           0           0          76   12.250000000000000        31.500000000000000        1.5143474533017707     
           0           0          77   7.8750000000000000        24.500000000000000        1.5083606610714058     
           0           0          78   13.125000000000000        35.000000000000000        1.5140442363149713     
           0           0          79   5.2500000000000000        22.750000000000000        1.5067176967892943     
           0           0          80   12.250000000000000        29.750000000000000        1.5128309250247645     
           0           0          81   11.375000000000000        28.000000000000000        1.5115282901511058     
           0           0          82   13.125000000000000        31.500000000000000        1.5132334854813336     
           0           0          83   10.500000000000000        26.250000000000000        1.5103552389966461     
           0           0          84   8.7500000000000000        24.500000000000000        1.5081672296751498     
           0           0          85   0.0000000000000000        21.000000000000000        1.5039034235484303     
           0           0          86   14.000000000000000        35.000000000000000        1.5119868569003818     
           0           0          87  0.87500000000000000        21.000000000000000        1.5040453147250250     
           0           0          88   14.000000000000000        33.250000000000000        1.5116566551435922     
           0           0          89   7.0000000000000000        22.750000000000000        1.5066980900241380     
           0           0          90   12.250000000000000        28.000000000000000        1.5107870487700557     
           0           0          91   1.7500000000000000        21.000000000000000        1.5040905567666996     
           0           0          92   9.6250000000000000        24.500000000000000        1.5080701678304282     
           0           0          93   2.6250000000000000        21.000000000000000        1.5041718308862808     
           0           0          94   14.000000000000000        31.500000000000000        1.5116750018840555     
           0           0          95   3.5000000000000000        21.000000000000000        1.5041559268857330     
           0           0          96   4.3750000000000000        21.000000000000000        1.5041873092414477     
           0           0          97   10.500000000000000        24.500000000000000        1.5080840851892701     
           0           0          98   13.125000000000000        28.000000000000000        1.5103306099937714     
           0           0          99   14.875000000000000        35.000000000000000        1.5106408090483583     
           0           0         100   14.000000000000000        29.750000000000000        1.5114115898389893     
           0           0         101   5.2500000000000000        21.000000000000000        1.5041923170896729     
           0           0         102   8.7500000000000000        22.750000000000000        1.5068963227501300     
           0           0         103   12.250000000000000        26.250000000000000        1.5101880295088035     
           0           0         104   6.1250000000000000        21.000000000000000        1.5041997028633889     
           0           0         105   14.875000000000000        31.500000000000000        1.5108523332860084     
           0           0         106   11.375000000000000        24.500000000000000        1.5079263439460098     
           0           0         107   14.000000000000000        28.000000000000000        1.5106126825234669     
           0           0         108   7.0000000000000000        21.000000000000000        1.5040633318802814     
           0           0         109   0.0000000000000000        19.250000000000000        1.5029814978443650     
           0           0         110   15.750000000000000        35.000000000000000        1.5068809870058613     
           0           0         111   15.750000000000000        33.250000000000000        1.5105487166701703     
           0           0         112   1.7500000000000000        19.250000000000000        1.5030100515172378     
           0           0         113   7.8750000000000000        21.000000000000000        1.5042303303298774     
           0           0         114   3.5000000000000000        19.250000000000000        1.5031052168464309     
           0           0         115   10.500000000000000        22.750000000000000        1.5072709730616278     
           0           0         116   15.750000000000000        31.500000000000000        1.5060680101583799     
           0           0         117   12.250000000000000        24.500000000000000        1.5080197924260925     
           0           0         118   14.875000000000000        28.000000000000000        1.5098530902438603     
           0           0         119   14.000000000000000        26.250000000000000        1.5101739754221697     
           0           0         120   8.7500000000000000        21.000000000000000        1.5045711580992509     
           0           0         121   15.750000000000000        29.750000000000000        1.5114681368906662     
           0           0         122   5.2500000000000000        19.250000000000000        1.5031852806096950     
           0           0         123   16.625000000000000        35.000000000000000        1.4903278288486310     
           0           0         124   13.125000000000000        24.500000000000000        1.5080736937625030     
           0           0         125   9.6250000000000000        21.000000000000000        1.5047588205585218     
           0           0         126   16.625000000000000        31.500000000000000        1.5061461441596511     
           0           0         127   7.0000000000000000        19.250000000000000        1.5033692757397974     
           0           0         128   15.750000000000000        28.000000000000000        1.5106811953774977     
           0           0         129   12.250000000000000        22.750000000000000        1.5075098834093614     
           0           0         130   14.000000000000000        24.500000000000000        1.5086266072122709     
           0           0         131   17.500000000000000        35.000000000000000        1.4695793014731873     
           0           0         132   0.0000000000000000        17.500000000000000        1.5010210220330349     
           0           0         133   10.500000000000000        21.000000000000000        1.5051963994340976     
           0           0         134  0.87500000000000000        17.500000000000000        1.5009924800937009     
           0           0         135   1.7500000000000000        17.500000000000000        1.5008447338749424     
           0           0         136   17.500000000000000        33.250000000000000        1.5015844605414297     
           0           0         137   2.6250000000000000        17.500000000000000        1.5008699323221406     
           0           0         138   17.500000000000000        31.500000000000000        1.5103436483468837     
           0           0         139   3.5000000000000000        17.500000000000000        1.5008856454592463     
           0           0         140   8.7500000000000000        19.250000000000000        1.5040636919611381     
           0           0         141   15.750000000000000        26.250000000000000        1.5105962492349736     
           0           0         142   4.3750000000000000        17.500000000000000        1.5008237197317558     
           0           0         143   11.375000000000000        21.000000000000000        1.5053753035654751     
           0           0         144   16.625000000000000        28.000000000000000        1.5104368675248254     
           0           0         145   14.875000000000000        24.500000000000000        1.5092825206841700     
           0           0         146   17.500000000000000        29.750000000000000        1.5139709298291508     
           0           0         147   5.2500000000000000        17.500000000000000        1.5007947989209653     
           0           0         148   6.1250000000000000        17.500000000000000        1.5010259784545894     
           0           0         149   14.000000000000000        22.750000000000000        1.5084872354230836     
           0           0         150   12.250000000000000        21.000000000000000        1.5059458734387550     
           0           0         151   7.0000000000000000        17.500000000000000        1.5014944157952965     
           0           0         152   17.500000000000000        28.000000000000000        1.5111894782424222     
           0           0         153   10.500000000000000        19.250000000000000        1.5047974701451374     
           0           0         154   15.750000000000000        24.500000000000000        1.5102447041215110     
           0           0         155   7.8750000000000000        17.500000000000000        1.5017027401578595     
           0           0         156   13.125000000000000        21.000000000000000        1.5065940958009019     
           0           0         157   0.0000000000000000        15.750000000000000        1.5011301452926524     
           0           0         158   1.7500000000000000        15.750000000000000        1.5007850916792491     
           0           0         159   3.5000000000000000        15.750000000000000        1.5008265762789714     
           0           0         160   17.500000000000000        26.250000000000000        1.5117464073291866     
           0           0         161   8.7500000000000000        17.500000000000000        1.5021778134942880     
           0           0         162   16.625000000000000        24.500000000000000        1.5110401726332796     
           0           0         163   14.000000000000000        21.000000000000000        1.5075117751368496     
           0           0         164   12.250000000000000        19.250000000000000        1.5057522145619475     
           0           0         165   15.750000000000000        22.750000000000000        1.5099151061225948     
           0           0         166   5.2500000000000000        15.750000000000000        1.5010467842469342     
           0           0         167   9.6250000000000000        17.500000000000000        1.5026680412912279     
           0           0         168   17.500000000000000        24.500000000000000        1.5119132382842231     
           0           0         169   10.500000000000000        17.500000000000000        1.5032877642794653     
           0           0         170   14.875000000000000        21.000000000000000        1.5084208505534891     
           0           0         171   7.0000000000000000        15.750000000000000        1.5016004617010565     
           0           0         172   11.375000000000000        17.500000000000000        1.5039419844499080     
           0           0         173   0.0000000000000000        14.000000000000000        1.4998529826879816     
           0           0         174  0.87500000000000000        14.000000000000000        1.4995227263026893     
           0           0         175   14.000000000000000        19.250000000000000        1.5073587154202595     
           0           0         176   1.7500000000000000        14.000000000000000        1.4992682639945509     
           0           0         177   15.750000000000000        21.000000000000000        1.5094758794865450     
           0           0         178   8.7500000000000000        15.750000000000000        1.5024044370485630     
           0           0         179   2.6250000000000000        14.000000000000000        1.4993256619023101     
           0           0         180   3.5000000000000000        14.000000000000000        1.4994268451250787     
           0           0         181   12.250000000000000        17.500000000000000        1.5047861448264861     
           0           0         182   17.500000000000000        22.750000000000000        1.5118241237093109     
           0           0         183   4.3750000000000000        14.000000000000000        1.4996415980522755     
           0           0         184   5.2500000000000000        14.000000000000000        1.4999254846118666     
           0           0         185   16.625000000000000        21.000000000000000        1.5105075019690495     
           0           0         186   6.1250000000000000        14.000000000000000        1.4999926219850650     
           0           0         187   13.125000000000000        17.500000000000000        1.5057210124992026     
           0           0         188   10.500000000000000        15.750000000000000        1.5034702801015236     
           0           0         189   7.0000000000000000        14.000000000000000        1.5003051602112460     
           0           0         190   15.750000000000000        19.250000000000000        1.5093438083299615     
           0           0         191   17.500000000000000        21.000000000000000        1.5115207254924337     
           0           0         192   14.000000000000000        17.500000000000000        1.5067538374359324     
           0           0         193   7.8750000000000000        14.000000000000000        1.5008487377757789     
           0           0         194   0.0000000000000000        12.250000000000000        1.5009313037879493     
           0           0         195   8.7500000000000000        14.000000000000000        1.5015598350103527     
           0           0         196   12.250000000000000        15.750000000000000        1.5049050508977742     
           0           0         197   1.7500000000000000        12.250000000000000        1.5005422390483523     
           0           0         198   14.875000000000000        17.500000000000000        1.5077316544840289     
           0           0         199   3.5000000000000000        12.250000000000000        1.5006281881217083     
           0           0         200   9.6250000000000000        14.000000000000000        1.5021161964460434     
           0           0         201   5.2500000000000000        12.250000000000000        1.5007933711376098     
           0           0         202   10.500000000000000        14.000000000000000        1.5027885916879788     
           0           0         203   15.750000000000000        17.500000000000000        1.5087546154843887     
           0           0         204   17.500000000000000        19.250000000000000        1.5115197051432590     
           0           0         205   7.0000000000000000        12.250000000000000        1.5014005361347473     
           0           0         206   14.000000000000000        15.750000000000000        1.5067320711169458     
           0           0         207   11.375000000000000        14.000000000000000        1.5034838997689268     
           0           0         208   16.625000000000000        17.500000000000000        1.5099729016597974     
           0           0         209   12.250000000000000        14.000000000000000        1.5043416213183689     
           0           0         210   8.7500000000000000        12.250000000000000        1.5022915805487731     
           0           0         211   0.0000000000000000        10.500000000000000        1.5007079961999148     
           0           0         212  0.87500000000000000        10.500000000000000        1.5006027969714837     
           0           0         213   1.7500000000000000        10.500000000000000        1.5005523731844856     
           0           0         214   2.6250000000000000        10.500000000000000        1.5005055740471733     
           0           0         215   3.5000000000000000        10.500000000000000        1.5005593721911064     
           0           0         216   17.500000000000000        17.500000000000000        1.5111881829525318     
           0           0         217   13.125000000000000        14.000000000000000        1.5052688495949340     
           0           0         218   15.750000000000000        15.750000000000000        1.5087102693426400     
           0           0         219   4.3750000000000000        10.500000000000000        1.5004931689003849     
           0           0         220   5.2500000000000000        10.500000000000000        1.5005625729988703     
           0           0         221   10.500000000000000        12.250000000000000        1.5033515726522264     
