           0           0           1   0.0000000000000000        35.000000000000000        1.5302222940522332     
           0           0           2  0.87500000000000000        35.000000000000000        1.5303457413721153     
           0           0           3   0.0000000000000000        33.250000000000000        1.5292738267756607     
           0           0           4   1.7500000000000000        35.000000000000000        1.5304763991734556     
           0           0           5   1.7500000000000000        33.250000000000000        1.5292300601689686     
           0           0           6   2.6250000000000000        35.000000000000000        1.5303896711466627     
           0           0           7   0.0000000000000000        31.500000000000000        1.5283240762958614     
           0           0           8   3.5000000000000000        35.000000000000000        1.5302559319340301     
           0           0           9  0.87500000000000000        31.500000000000000        1.5283337773266727     
           0           0          10   3.5000000000000000        33.250000000000000        1.5292979265370974     
           0           0          11   1.7500000000000000        31.500000000000000        1.5283225371493976     
           0           0          12   2.6250000000000000        31.500000000000000        1.5283912823283954     
           0           0          13   4.3750000000000000        35.000000000000000        1.5302755767880378     
           0           0          14   3.5000000000000000        31.500000000000000        1.5284162638252099     
           0           0          15   0.0000000000000000        29.750000000000000        1.5268685069677133     
           0           0          16   5.2500000000000000        35.000000000000000        1.5302634832875945     
           0           0          17   1.7500000000000000        29.750000000000000        1.5271898780169793     
           0           0          18   5.2500000000000000        33.250000000000000        1.5292504367742643     
           0           0          19   4.3750000000000000        31.500000000000000        1.5284618642171717     
           0           0          20   6.1250000000000000        35.000000000000000        1.5301174856863020     
           0           0          21   3.5000000000000000        29.750000000000000        1.5273088267256254     
           0           0          22   5.2500000000000000        31.500000000000000        1.5285101828504111     
           0           0          23   0.0000000000000000        28.000000000000000        1.5257763552307937     
           0           0          24   7.0000000000000000        35.000000000000000        1.5299423861010000     
           0           0          25   6.1250000000000000        31.500000000000000        1.5285744879708743     
           0           0          26  0.87500000000000000        28.000000000000000        1.5258612786855299     
           0           0          27   7.0000000000000000        33.250000000000000        1.5291660494953652     
           0           0          28   1.7500000000000000        28.000000000000000        1.5259327942444050     
           0           0          29   5.2500000000000000        29.750000000000000        1.5274087634550790     
           0           0          30   2.6250000000000000        28.000000000000000        1.5259874649287797     
           0           0          31   7.0000000000000000        31.500000000000000        1.5285576274333386     
           0           0          32   3.5000000000000000        28.000000000000000        1.5259956057601898     
           0           0          33   7.8750000000000000        35.000000000000000        1.5299096853641241     
           0           0          34   4.3750000000000000        28.000000000000000        1.5261303692767578     
           0           0          35   7.8750000000000000        31.500000000000000        1.5285778594007142     
           0           0          36   8.7500000000000000        35.000000000000000        1.5298641287435994     
           0           0          37   0.0000000000000000        26.250000000000000        1.5250600881638574     
           0           0          38   7.0000000000000000        29.750000000000000        1.5274381320766861     
           0           0          39   5.2500000000000000        28.000000000000000        1.5261382216384785     
           0           0          40   8.7500000000000000        33.250000000000000        1.5290619198096442     
           0           0          41   1.7500000000000000        26.250000000000000        1.5250542740682691     
           0           0          42   6.1250000000000000        28.000000000000000        1.5262156773397417     
           0           0          43   8.7500000000000000        31.500000000000000        1.5284553127621439     
           0           0          44   3.5000000000000000        26.250000000000000        1.5251343458617135     
           0           0          45   9.6250000000000000        35.000000000000000        1.5297727571119557     
           0           0          46   7.0000000000000000        28.000000000000000        1.5262875525570263     
           0           0          47   8.7500000000000000        29.750000000000000        1.5274332984967591     
           0           0          48   5.2500000000000000        26.250000000000000        1.5253853449120820     
           0           0          49   9.6250000000000000        31.500000000000000        1.5283253897855444     
           0           0          50   10.500000000000000        35.000000000000000        1.5295930562188205     
           0           0          51   0.0000000000000000        24.500000000000000        1.5239305382365478     
           0           0          52   7.8750000000000000        28.000000000000000        1.5262683039342115     
           0           0          53  0.87500000000000000        24.500000000000000        1.5239364697625355     
           0           0          54   1.7500000000000000        24.500000000000000        1.5239415875565896     
           0           0          55   10.500000000000000        33.250000000000000        1.5287328913816645     
           0           0          56   2.6250000000000000        24.500000000000000        1.5240789172977300     
           0           0          57   3.5000000000000000        24.500000000000000        1.5240885795710031     
           0           0          58   10.500000000000000        31.500000000000000        1.5280656811985032     
           0           0          59   8.7500000000000000        28.000000000000000        1.5261560934513907     
           0           0          60   7.0000000000000000        26.250000000000000        1.5254582548650122     
           0           0          61   11.375000000000000        35.000000000000000        1.5292762798497903     
           0           0          62   4.3750000000000000        24.500000000000000        1.5240973814366281     
           0           0          63   10.500000000000000        29.750000000000000        1.5273177918827139     
           0           0          64   5.2500000000000000        24.500000000000000        1.5241388715577506     
           0           0          65   11.375000000000000        31.500000000000000        1.5280832156261093     
           0           0          66   9.6250000000000000        28.000000000000000        1.5260598645129528     
           0           0          67   6.1250000000000000        24.500000000000000        1.5241612247655631     
           0           0          68   0.0000000000000000        22.750000000000000        1.5236568583822936     
           0           0          69   12.250000000000000        35.000000000000000        1.5287684599179463     
           0           0          70   12.250000000000000        33.250000000000000        1.5281614302610915     
           0           0          71   1.7500000000000000        22.750000000000000        1.5236853656157612     
           0           0          72   8.7500000000000000        26.250000000000000        1.5254871424308152     
           0           0          73   7.0000000000000000        24.500000000000000        1.5241466119965761     
           0           0          74   10.500000000000000        28.000000000000000        1.5259783184347382     
