           0           0           1   0.0000000000000000        35.000000000000000        1.5293639666135679     
           0           0           2  0.87500000000000000        35.000000000000000        1.5292998810142691     
           0           0           3   0.0000000000000000        33.250000000000000        1.5280455004679256     
           0           0           4   1.7500000000000000        35.000000000000000        1.5291894448579559     
           0           0           5   1.7500000000000000        33.250000000000000        1.5281830974369526     
           0           0           6   2.6250000000000000        35.000000000000000        1.5291682244504983     
           0           0           7   0.0000000000000000        31.500000000000000        1.5271838334489014     
           0           0           8   3.5000000000000000        35.000000000000000        1.5290891260698587     
           0           0           9  0.87500000000000000        31.500000000000000        1.5273331867370568     
           0           0          10   3.5000000000000000        33.250000000000000        1.5282281170322762     
           0           0          11   1.7500000000000000        31.500000000000000        1.5274482889924352     
           0           0          12   2.6250000000000000        31.500000000000000        1.5274742208542942     
           0           0          13   4.3750000000000000        35.000000000000000        1.5290503110662734     
           0           0          14   3.5000000000000000        31.500000000000000        1.5274664825373088     
           0           0          15   0.0000000000000000        29.750000000000000        1.5258954896213739     
           0           0          16   5.2500000000000000        35.000000000000000        1.5289952589138704     
           0           0          17   1.7500000000000000        29.750000000000000        1.5260770921319291     
           0           0          18   5.2500000000000000        33.250000000000000        1.5282550848184362     
           0           0          19   4.3750000000000000        31.500000000000000        1.5275288818531196     
           0           0          20   6.1250000000000000        35.000000000000000        1.5290318865438506     
           0           0          21   3.5000000000000000        29.750000000000000        1.5261959309643838     
           0           0          22   5.2500000000000000        31.500000000000000        1.5276278029472838     
           0           0          23   0.0000000000000000        28.000000000000000        1.5245173121441500     
           0           0          24   7.0000000000000000        35.000000000000000        1.5290255206767136     
           0           0          25   6.1250000000000000        31.500000000000000        1.5276467934725582     
           0           0          26  0.87500000000000000        28.000000000000000        1.5246173501270537     
           0           0          27   7.0000000000000000        33.250000000000000        1.5281688470113433     
           0           0          28   1.7500000000000000        28.000000000000000        1.5247249535538863     
           0           0          29   5.2500000000000000        29.750000000000000        1.5262171322589184     
           0           0          30   2.6250000000000000        28.000000000000000        1.5247542741618956     
           0           0          31   7.0000000000000000        31.500000000000000        1.5275736234840456     
           0           0          32   3.5000000000000000        28.000000000000000        1.5247437636018524     
           0           0          33   7.8750000000000000        35.000000000000000        1.5290323001644164     
           0           0          34   4.3750000000000000        28.000000000000000        1.5248756461642641     
           0           0          35   7.8750000000000000        31.500000000000000        1.5275649153347017     
           0           0          36   8.7500000000000000        35.000000000000000        1.5289966038547700     
           0           0          37   0.0000000000000000        26.250000000000000        1.5236706151423789     
           0           0          38   7.0000000000000000        29.750000000000000        1.5262918421862028     
           0           0          39   5.2500000000000000        28.000000000000000        1.5248725952784872     
           0           0          40   8.7500000000000000        33.250000000000000        1.5280228212114573     
           0           0          41   1.7500000000000000        26.250000000000000        1.5237011360126735     
           0           0          42   6.1250000000000000        28.000000000000000        1.5249400999757392     
           0           0          43   8.7500000000000000        31.500000000000000        1.5273923670083378     
           0           0          44   3.5000000000000000        26.250000000000000        1.5238013667017001     
           0           0          45   9.6250000000000000        35.000000000000000        1.5288851897000293     
           0           0          46   7.0000000000000000        28.000000000000000        1.5250015834831898     
           0           0          47   8.7500000000000000        29.750000000000000        1.5263030754847224     
           0           0          48   5.2500000000000000        26.250000000000000        1.5240546375668449     
           0           0          49   9.6250000000000000        31.500000000000000        1.5272597491078264     
           0           0          50   10.500000000000000        35.000000000000000        1.5287213038779606     
           0           0          51   0.0000000000000000        24.500000000000000        1.5224383781385293     
           0           0          52   7.8750000000000000        28.000000000000000        1.5249972674134651     
           0           0          53  0.87500000000000000        24.500000000000000        1.5224580608209777     
           0           0          54   1.7500000000000000        24.500000000000000        1.5224558696389576     
           0           0          55   10.500000000000000        33.250000000000000        1.5275817376380432     
